Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
1982-01-21,0.7950258424642903,0.8009679577835414,0.7878957102656036,0.7890840172767639,2972800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-01-22,0.790272276746871,0.7938374876976013,0.785518758856466,0.7938374876976013,2672000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-01-25,0.7926491807579269,0.7962143917086573,0.7890839698071965,0.7938374876976013,5798400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-01-26,0.80096702026474,0.8057205328771972,0.7950249119006296,0.7962135076522827,2262400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-01-27,0.7890840172767639,0.79383753545313,0.7843304991003979,0.7890840172767639,8057600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-01-28,0.7938374855694497,0.7974026965106223,0.7890839676917883,0.7914608716964722,3520000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-01-29,0.7997794759697507,0.8104751110076904,0.7890841310635777,0.8104751110076904,8044800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-01,0.8045330031492147,0.8080982148653867,0.8009680815648121,0.802156388759613,2739200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-02,0.8033441023974828,0.8069093114794728,0.7997788933154927,0.8045324087142944,1305600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-03,0.8057210931454274,0.808097706038571,0.803344190120697,0.803344190120697,3270400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-04,0.8021562506704886,0.8057214617729187,0.7974027325778216,0.8057214617729187,2412800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-05,0.8057216710907936,0.8092865929876328,0.8021564590621595,0.80690997838974,2601600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-08,0.7950260814041135,0.8045331206141233,0.7843307348258055,0.7867076396942139,9219200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-09,0.7926493788941441,0.79621459073606,0.7890841670522283,0.7902724742889404,1529600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-10,0.7950257925059384,0.7974026965106223,0.7914608716964722,0.7914608716964722,2467200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-11,0.7902725923255004,0.7926494972857231,0.7878959774971008,0.7878959774971008,2486400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-12,0.7867076396942139,0.7890842544308103,0.7843307348258055,0.7867076396942139,1340800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-16,0.785518758856466,0.7938374876976013,0.7760117230756565,0.7938374876976013,4371200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-17,0.7902722746282771,0.7926491786329609,0.7867073538188109,0.7914608716964722,2521600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-18,0.7985912059539512,0.8033447250370105,0.793837686870892,0.8009681105613708,2611200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-19,0.7962142255258381,0.8009677424241068,0.7914607086275693,0.7985908389091492,3641600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-22,0.7902719951432515,0.8021559307004241,0.7772000432014466,0.7772000432014465,2844800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-23,0.7772003245843913,0.7831421494483948,0.7712582095886789,0.7831421494483948,2080000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-24,0.7914609143901719,0.7985910465254308,0.784330492123191,0.7974027395248413,2931200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-25,0.7974020679790935,0.8033438881097579,0.7902716517171142,0.7926485538482666,2643200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-02-26,0.7950257925059384,0.7985910034471111,0.7914608716964722,0.7914608716964722,1116800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-01,0.7974025322174937,0.8009677424241068,0.7926490153192249,0.7985908389091492,3216000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-02,0.7926492767040006,0.8009680065520749,0.7843305468559265,0.7843305468559265,4345600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-03,0.7867064824273682,0.7962135076522827,0.7771994572024536,0.7962135076522827,4764800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-04,0.7878956607552996,0.7938374855694497,0.7819538359411494,0.7914608716964722,3942400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-05,0.7890842544308103,0.7914611592992187,0.7867076396942139,0.7867076396942139,1337600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-08,0.7867074394892747,0.7938375720163671,0.7795770168304442,0.7795770168304443,3203200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-09,0.7641278533388012,0.7748231929789171,0.7534325136986851,0.7665044665336609,7568000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-10,0.7665045366188437,0.7724466504125561,0.7605627129567814,0.7688814401626587,5516800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-11,0.7700697468687411,0.7724466504125561,0.7665045366188437,0.7688814401626587,1196800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-12,0.7558090263019845,0.7605625421906763,0.7510555104132929,0.7522438168525696,5107200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-15,0.7510559060443373,0.7569977315022599,0.7439257735211777,0.7534328103065491,3756800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-16,0.754621117371786,0.7569977315022599,0.7510559060443373,0.7534328103065491,1856000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-17,0.7474907137611841,0.7510559251794661,0.7439257924746475,0.7498676180839539,3363200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-18,0.7534328121713221,0.7558094263076782,0.7498676008350493,0.7558094263076782,3308800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-19,0.7581862827420992,0.7605628967285156,0.7546210716307542,0.7605628967285156,5731200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-22,0.7593745897353074,0.7676933189512056,0.7510558605194092,0.7605628967285156,10118400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-23,0.765316320054325,0.7700698375701903,0.7605628025384596,0.7700698375701904,3526400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-24,0.7748231261658886,0.7772000292874115,0.7712579165494036,0.7724465131759644,4505600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-25,0.776011953125798,0.7783888578414917,0.7724470312499473,0.7783888578414917,1264000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-26,0.7712581444162356,0.776011661932101,0.765316320054325,0.7700698375701904,3091200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-29,0.7807653067631726,0.7867074222257164,0.7748234814323605,0.7855188250541687,3267200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-30,0.7938373220108804,0.8021560491157624,0.7855185949059985,0.7985908389091492,4329600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-03-31,0.7914611592992187,0.7962146789042236,0.7855190421941037,0.7867076396942139,3267200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-01,0.7914610716574321,0.7926493788941441,0.7890841670522283,0.7902724742889404,5564800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-02,0.7902724742889403,0.7926493788941441,0.7890841670522283,0.7902724742889404,4342400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-05,0.7974027893866626,0.7985910964615572,0.7950258851051331,0.7950258851051331,3036800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-06,0.798590674202823,0.803344190120697,0.7938371582849492,0.803344190120697,1776000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-07,0.8021560491157624,0.8057212593223756,0.7985908389091492,0.7985908389091492,3014400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-08,0.803344687649064,0.8116634181902059,0.7938376499254064,0.8104751110076904,3721600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-12,0.8140404312749381,0.8187939524650573,0.8092869100848189,0.8187939524650574,2044800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-13,0.819981312879369,0.8271114388381001,0.8128508967891673,0.8235462307929993,1456000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-14,0.82473482689568,0.8294883409119909,0.8187927167766883,0.8235462307929993,1913600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-15,0.8235471037215882,0.8259240083149075,0.8211704892600473,0.824735701084137,2624000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-16,0.8294887747753702,0.8330536945536285,0.8247352582727366,0.8283001780509949,2345600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-19,0.8335930723658738,0.8396076731802774,0.8275787652223959,0.8372017741203308,6752000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-20,0.8299844401939334,0.8347959433438378,0.823969841003418,0.823969841003418,3696000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-21,0.8299852018372131,0.8359995128759679,0.8239705971273424,0.8263764977455139,3078400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-22,0.8359989714258204,0.8396076731802774,0.8323902696713633,0.8372017741203308,3289600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-23,0.83479616873131,0.8384045768148412,0.8299846642823425,0.8372017741203308,3123200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-26,0.834796226560473,0.8408105341205824,0.827578822551585,0.8335931301116943,2236800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-27,0.8311873078346254,0.83359291276306,0.8287814092353211,0.8311873078346252,1484800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-28,0.8287821412086487,0.831188041932824,0.8263765341556023,0.8287821412086487,1235200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-29,0.8275789242373232,0.8287817271629457,0.8251733183860779,0.8251733183860779,4163200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-04-30,0.8227670386336535,0.825172937044029,0.8203614338941246,0.823969841003418,1337600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-03,0.8227678118057029,0.8275793194770813,0.8167535006342606,0.8275793194770813,1673600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-04,0.8335933914590921,0.8372020945949332,0.8299849819942892,0.8347964882850647,4128000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-05,0.8335936306485237,0.838405138319902,0.8275793194770813,0.8275793194770813,1472000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-06,0.8347964882850646,0.835999291439999,0.8323905883041578,0.8347964882850647,2345600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-07,0.8359989714258204,0.8372017741203308,0.8335930723658738,0.8372017741203308,1593600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-10,0.83359291276306,0.8359988113623643,0.8311873078346254,0.8311873078346252,646400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-11,0.8275789242373232,0.8299848237595506,0.8251733183860779,0.8251733183860779,1408000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-12,0.8215643355241102,0.8287814442855043,0.8131441305767488,0.8155500292778015,1987200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-13,0.8155497072106415,0.8191581133309088,0.8119410074196081,0.8143466114997864,2371200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-14,0.8143471698125501,0.8179558720776936,0.8107387612183741,0.8119415640830994,1734400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-17,0.8119415816538683,0.8155502839971056,0.8083328793106309,0.8095356822013855,1164800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-18,0.8095354650605726,0.8119413638677238,0.8071298599243164,0.8071298599243164,1564800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-19,0.8095358839086143,0.8119417839605609,0.8059274743372649,0.8107389807701111,1296000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-20,0.8107387787631137,0.8119415816538683,0.8083328793106309,0.8095356822013855,2316800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-21,0.8119415816538683,0.8143471874353773,0.8083328793106309,0.8095356822013855,672000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-24,0.8107387787631137,0.8119415816538683,0.8083328793106309,0.8095356822013855,2316800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-25,0.8179556343079721,0.8203615330090248,0.8155500292778015,0.8155500292778015,1657600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-26,0.8155506439569111,0.8179562508001835,0.8119419400208991,0.8131447434425354,2006400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-27,0.8131447434425353,0.8143475468641715,0.810739136599263,0.8131447434425354,1260800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-05-28,0.8107385612995957,0.8155500652430031,0.8047239611171652,0.8071298599243164,1366400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-01,0.8071298576762633,0.8107385590414916,0.8035211563110352,0.8035211563110352,1580800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-02,0.8083328618179559,0.8131443669478248,0.8035213566880872,0.8119415640830994,2198400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-03,0.8143471698125501,0.8179558720776936,0.8107387612183741,0.8119415640830994,1206400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-04,0.8083326602410414,0.8143469667358256,0.8023183537462572,0.8035211563110352,1680000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-07,0.8071300562488939,0.8083328591095892,0.8047241568565369,0.8047241568565369,1225600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-08,0.8071299004258782,0.8083327030543626,0.8047240014979996,0.8059270977973938,2432000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-09,0.8047241568565369,0.8083328591095892,0.7999126517427894,0.8047241568565369,1529600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-10,0.8059270977973938,0.8083327030543626,0.8035211988695152,0.8059270977973938,3152000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-11,0.8083327030543626,0.8119414046107256,0.8047240014979996,0.8059270977973938,3379200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-14,0.8011158286230693,0.8035214345857322,0.7987099289894104,0.7987099289894104,3859200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-15,0.8011155511814791,0.8059270551114853,0.796304047251473,0.8035211563110352,2256000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-16,0.8119415816538683,0.8167530868878601,0.8071300764198764,0.8095356822013855,2764800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-17,0.8107389807701111,0.8155504872029573,0.8059274743372649,0.8107389807701111,3139200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-18,0.8047234613846883,0.8083321605189691,0.8011150559211202,0.8023178577423096,5241600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-21,0.8035215731676442,0.8059274732162443,0.7999128699302673,0.7999128699302673,2368000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-22,0.8011155724525452,0.8035211776459743,0.7975068709914994,0.8011155724525452,2860800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-23,0.8023183962410307,0.8059270977973938,0.7975068920561834,0.8059270977973938,2915200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-24,0.8023178577423096,0.8047234613846883,0.7999119604292183,0.8023178577423096,1312000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-25,0.7987101902991921,0.8011160907199766,0.7963045835494995,0.7963045835494995,1084800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-28,0.8011155724525452,0.8035211776459743,0.798709673588214,0.8011155724525452,4211200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-29,0.8011159667900907,0.8035215731676442,0.7987100667414906,0.7999128699302673,2188800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-06-30,0.7999127319707419,0.8023186316044008,0.7975071260080789,0.7987099289894104,5382400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-01,0.7975073456721061,0.7999129522973651,0.7938986420631408,0.7938986420631409,1878400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-02,0.789086878299713,0.7938983836551992,0.784275372944227,0.7890868782997131,1641600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-06,0.7926958387505113,0.7963045423594766,0.789087135141546,0.7938986420631409,1257600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-07,0.7902899384541755,0.7975073456721061,0.7818700215946922,0.7938986420631409,1936000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-08,0.7902896012979466,0.7963042026372765,0.7830724908300827,0.7951011061668396,2531200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-09,0.8023183962410307,0.8071299004258782,0.7975068920561834,0.8059270977973938,3644800,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-12,0.8155505431554558,0.8215648531913757,0.8083331361754982,0.8215648531913757,2419200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-13,0.8275793194770813,0.8347967278197101,0.8191591076343885,0.8275793194770813,4048000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-14,0.8215646159382277,0.8251733183860779,0.8179559134903776,0.8251733183860779,2144000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-15,0.8359992497546067,0.8444194587613668,0.8275790407478465,0.832390546798706,3129600,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-16,0.8347963492201753,0.8384047580838699,0.8299848437309264,0.8299848437309265,29302400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-19,0.8377782981519755,0.8426491022109985,0.8329074940929523,0.8426491022109985,1680000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-20,0.8487377898624016,0.8560441468076043,0.8402141031468342,0.8511733412742615,2662400,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-21,0.8536081621078802,0.8572613387261445,0.8487373590469361,0.848737359046936,1619200,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
1982-07-22,0.8438667608308056,0.8487375650741151,0.8377783298492432,0.8377783298492432,800000,1d,Daily,yfinance,max,2026-04-02T16:12:44Z
