Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2011-03-23,143.73812663322246,144.30339683894238,142.3748137250327,143.77969360351562,2059900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-03-24,144.67749209264286,145.54203951759501,143.2559953978354,145.25108337402344,3127100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-03-25,145.67508195391684,147.51222345268565,145.26774579700643,146.323486328125,2699500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-03-28,146.64765902030052,147.14642468543417,145.6584233270973,145.78311157226562,1885300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-03-29,145.65844773369875,147.17970800195718,144.96016807483133,146.98019409179688,2632000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-03-30,147.7533290878054,148.77581112837598,147.57044447118759,148.41835021972656,1930800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-03-31,148.39343246408467,149.3494226672529,148.2936818178109,149.2579803466797,2907400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-01,150.10593384166782,150.60469987362808,149.65703045998697,150.30543518066406,3016700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-04,150.6378524006287,150.92048755468394,149.92294350924973,150.38014221191406,4286800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-05,150.18894752327813,151.67696159392696,150.1058262530969,150.86228942871094,4423700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-06,151.66866804519157,152.09263353237284,150.35522996772747,151.020263671875,5517400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-07,151.0784597020946,151.4857831732124,149.69851698837684,150.13909912109375,2203700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-08,150.92886396139957,151.14500726979537,148.23549509217807,148.99195861816406,2456200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-11,149.2413511567824,149.53230745465441,147.51226807436785,147.95285034179688,1711000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-12,147.2462124819004,147.7782368906323,146.21540964052994,146.53961181640625,2177900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-13,147.41251087512515,147.7284048205477,146.14063945256177,146.94699096679688,1385800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-14,145.9244544724639,147.2378925155333,145.59194397132896,147.0550079345703,1920300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-15,147.17967889359215,148.5014249902828,146.80560148492913,148.360107421875,1652900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-18,146.45647432016858,146.74743051293999,144.5777659468333,145.81639099121094,12031400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-19,146.44820568433232,146.7557786058698,145.60028721328254,146.5895233154297,1648600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-20,148.70926287123856,149.28285421111767,148.44325703336585,149.2412872314453,2568000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-21,149.98111327301606,150.1889354584655,149.19969982621262,150.0725555419922,1175700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-25,150.0809326171875,150.3469512249702,149.29121048758873,150.0809326171875,1661200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-26,150.54644883403347,152.0095129645786,150.49656083714217,151.50242614746094,3300000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-27,151.80164286820897,152.5996856689453,151.09504233959387,152.5996856689453,3261700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-28,152.4002488506017,153.23984636678665,152.1924265529302,152.67457580566406,2252200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-04-29,152.9322056650315,153.46423000396592,152.31704737007638,153.1815948486328,1572700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-02,153.65544313332606,153.7635147535047,152.10093688964844,152.10093688964844,3358800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-03,152.00117820202996,152.3170593539475,149.8980183307357,150.78749084472656,2391000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-04,150.97037487047467,151.1615677623225,148.76746439961863,149.4657440185547,2617700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-05,148.46822580982345,150.3469344509385,148.07751895102413,148.87554931640625,2300000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-06,150.37186355612565,151.0784642651256,148.60121396414775,149.23300170898438,2767100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-09,149.12490543629747,151.00361366008437,149.05840080654468,150.7791748046875,1847800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-10,151.2447107333512,152.60802407820032,151.07013447598783,152.35032653808594,2242800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-11,152.092629440553,152.30045167472903,149.93958145429775,150.67942810058594,2625000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-12,149.972808032183,152.06764657172678,149.26620751335872,151.58551025390625,2836300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-13,151.6520202362711,151.90973043713046,149.7151283599696,150.12245178222656,2499000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-16,149.3576843330307,150.71268938245186,148.56796236631996,148.7591552734375,3121900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-17,147.75336670796978,148.40177135581172,146.6976257313171,147.72010803222656,3941700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-18,147.77821461549746,150.097504803408,147.5870090572784,149.9811248779297,1896500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-19,150.79582508591224,150.9454637073503,149.10830936845224,150.18067932128906,1814000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-20,149.84809135323064,149.93953361447095,148.2520186261384,149.03343200683594,2182000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-23,146.922024431548,147.43741955955363,146.37337063978893,146.656005859375,2900000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-24,147.1215186818548,147.52054652114398,145.82470991532264,146.28192138671875,2092900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-25,145.88289857717896,147.73666933542762,145.71663064396793,147.34596252441406,1652600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-26,146.87214000476453,148.87554961505847,146.78901871228845,148.68435668945312,1644200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-27,149.2994744302864,150.00606230375834,149.09165222906634,149.54054260253906,1425200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-05-31,151.1366525691871,151.77674865722656,149.75670977114078,151.77674865722656,2726400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-01,151.08678697558722,151.24473392683666,147.22960623638133,147.41249084472656,3615600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-02,147.61200889096705,148.24378402906973,146.53133054372802,147.32936096191406,2727000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-03,145.20947817103138,146.8388093140698,144.99334771392142,145.24273681640625,2751800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-06,145.03504131827881,145.27610962768458,143.10644410516176,143.2228240966797,2195900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-07,143.89614349571295,144.73574089236834,143.46386962644644,143.67169189453125,3580400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-08,143.28927585188637,143.54697340334567,142.25848564604917,142.40811157226562,2209700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-09,142.63255733878057,143.57191789665933,142.00909063600355,142.99000549316406,2353000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-10,142.23352322943697,142.49122073603226,140.5293785989207,140.77044677734375,2944000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-13,140.9865790182429,141.7929301316207,139.8892717645684,140.49610900878906,3106100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-14,141.7846727419539,143.50544733880494,141.72648909846464,143.0648651123047,1948800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-15,141.80960826256992,142.69909371155836,140.3881109674023,140.92013549804688,4245400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-16,140.8286984799937,141.7098629528218,139.45706376661104,140.7206268310547,3018200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-17,142.12019004713193,142.1285214517022,140.71140677295693,141.00315856933594,2077500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-20,140.5947091049429,142.61201570526165,140.5947091049429,142.14520263671875,1459300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-21,143.08719556559194,145.11284679147832,142.7787681518208,144.8877716064453,2557400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-22,144.2542290088004,145.61298597129243,144.18753959964369,144.27090454101562,2667800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-23,142.48696730686544,144.3959147511659,141.24491384106068,144.1958465576172,2657500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-24,144.45428149551134,144.86274934816453,142.82876693038784,143.13720703125,1963600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-27,143.22055398990574,144.23754516143447,142.3119346919721,143.7373809814453,2161800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-28,144.1708747837083,146.02979609319786,144.02083314173126,145.97145080566406,1649000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-29,146.57160220978093,147.56358630040305,145.7046527861693,147.13844299316406,1844700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-06-30,147.41351686921433,148.6639142899501,147.32182054957238,147.92201232910156,3220900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-01,148.2637982848333,150.68122833442357,147.9887093117915,150.5061798095703,1983800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-05,150.88132303638835,150.96468797125107,149.74762860865278,150.62290954589844,2859600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-06,150.64791013278642,151.71491511159948,149.97269743584877,151.5065155029297,5808300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-07,152.85696294252114,153.3571271633456,152.5068530758258,153.14039611816406,2453700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-08,151.31484893495917,152.06508272343194,150.73966376126657,151.9567108154297,2386800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-11,150.42285178281807,150.88133351700395,148.48056568687005,148.84735107421875,1868000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-12,148.28885749273442,149.44755906175897,148.05545089751402,148.21383666992188,3013600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-13,148.9974377444842,150.49790524410025,148.52228037515405,148.71400451660156,3378900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-14,149.1558348772047,149.93108841546763,146.47165830479275,146.7384033203125,6197100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-15,147.2718581663389,147.75534686438945,146.45493512742124,147.6636505126953,2178400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-18,147.24682845151722,147.32184925865283,144.79604699413142,145.6963348388672,1375000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-19,146.80507092840543,148.67233663827017,146.7550570404129,148.57229614257812,1573100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-20,148.6889771787232,148.74733518577628,147.58028952206087,148.33053588867188,1226900,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-21,148.8723214690795,150.33946265833802,148.5055361717649,149.71426391601562,2254600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-22,149.51420943958001,150.31446949975006,148.9973825022069,150.03103637695312,1025100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-25,148.38056207719035,149.92272469227956,148.0387835724853,148.93907165527344,1929700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-26,148.58066272879498,148.91409717894933,147.63036055417524,147.8470916748047,1240300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-27,147.1384869759403,147.17183804358018,143.62904392931532,143.79576110839844,3612100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-28,143.84577325627066,145.46295658526543,143.04552571843539,143.1538848876953,2236000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-07-29,141.16153648794221,143.6540000443973,140.4363100196828,142.80372619628906,4164300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-01,144.27927165970615,144.7210779749853,140.48639484313523,141.97019958496094,4912000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-02,141.06155200355124,142.21192210837188,137.5437649963707,137.7188262939453,3442100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-03,137.735542499209,138.3023963646915,134.30945051605403,138.2857208251953,6568300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-04,136.11830053869465,136.24334795201216,129.9580078125,129.9580078125,7488000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-05,131.5335031206906,131.80026074899243,125.00643798944074,127.83233642578125,9672400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-08,123.42260076712645,125.23985224230064,117.35400426747607,117.52072143554688,15290600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-09,120.3049066615222,125.0397386599912,116.5370389750518,124.86467742919922,12591800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-10,122.23891405652901,125.13983399942533,120.5383782885434,120.73843383789062,6359200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-11,121.32194972066509,128.6993033351276,121.07188028536001,127.11547088623047,5909000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-12,128.09077352853913,128.91602806377682,126.44858314588816,127.78233337402344,6457600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-15,128.96602872755767,131.22507352543832,128.87433238434127,131.1250457763672,3837600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-16,129.3077155419707,130.7248422941899,128.040655761197,129.37440490722656,4260200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-17,130.37478637647996,130.99998518465304,127.64892873103098,128.79928588867188,2796700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-18,124.73135858825826,124.9314141052313,120.6050354748224,121.64703369140625,3678400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-19,119.90483890624536,123.46430906373686,119.29631539163678,119.49638366699219,4411600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-22,122.6473602489832,122.73071247319163,118.85448425562352,119.65473175048828,3311700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-23,120.00480291221758,124.47288978952005,118.99614348982188,124.30615997314453,4051400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-24,123.88110221942507,126.44024359152887,123.3142484941943,126.09013366699219,3559600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-25,127.28213062789624,127.74894365602219,122.94742186996815,123.45591735839844,4667800,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-26,122.68903276859366,127.07376943534634,120.96349032407348,126.62361907958984,3603000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-29,128.31580696837838,131.7085588622496,128.23245475281917,131.57518005371094,3918400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-30,130.7582371363887,133.0423011848145,130.05801757808052,132.1503448486328,3531200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-08-31,133.02563549290605,134.8512180418241,131.52515581436367,132.5754852294922,3653700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-01,132.9173135557909,134.09269080545144,130.20811771180138,130.54989624023438,2500600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-02,127.41552633166424,128.69926232946952,125.81500613742257,126.31517028808594,4101200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-06,121.78870960255625,125.80664655956994,121.78870960255625,125.53990173339844,3838500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-07,127.71562411092653,130.28309614338207,127.34049463269429,130.09971618652344,2198600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-08,129.04940626674204,130.75828606033693,127.92405570976938,128.40753173828125,3025600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-09,127.1737708150997,128.04072028058354,123.90606658915021,124.91472625732422,4196400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-12,123.00579537079244,125.59828727245461,122.55565776741332,125.57328033447266,3777100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-13,126.43186343710552,127.91566752030724,125.23147974739139,127.29881286621094,2697600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-14,128.19910076002472,131.24174275170043,125.96506300674011,129.64956665039062,3407500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-15,131.14169796410164,131.60016687887105,129.24108203214098,131.35842895507812,4441000,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-16,131.81108073742888,132.51251134136712,130.24120132144296,131.2014923095703,3498600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-19,128.65461505225025,130.5334549958248,127.53565180216364,129.5814971923828,2171400,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-20,130.05745371322934,131.3601138112682,127.91975378396585,128.0032501220703,2627500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-21,127.84456886783032,128.44579840392103,123.46061093315656,123.47730255126953,6485200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-22,119.52760984331499,121.35634924871171,117.33980939973594,119.02658081054688,9858200,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-23,118.52561302445044,120.78856492651731,118.29180277792773,120.5380630493164,3321300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-26,121.58180966528974,123.05147524339382,118.78442101569297,122.81766510009766,2899700,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-27,125.3310865579559,127.76105477541616,124.25389111423347,125.03047180175781,3383300,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-28,125.47306217400899,125.74862680717271,120.71333837775983,121.08910369873047,4302100,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-29,123.35208214959935,123.71114315304092,119.1518329111147,122.0076675415039,4225500,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-09-30,119.8866633838479,121.3980832972194,118.53389032042911,118.6842041015625,4991600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
2011-10-03,117.71560123049541,119.41073157548266,112.9976298698226,113.05607604980469,12227600,1d,Daily,yfinance,max,2026-04-02T13:00:39Z
