Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2022-12-14,195.0800018310547,217.25,192.54100036621097,208.9499969482422,21435200,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.05776047408072049,0.05776047408072049,179.07971574978797,180.5349983215332,158.60399948120119,152.32234970092773,151.26987464904786,179.07971574978797,158.60399948120119,152.32234970092773,151.26987464904786,0.05170897846786022,9.003972155860607,5456240.0,3.928566192102987,68.79149918280898,24.708999633789034,12.177767428594155,0.058280773421646136,23.367507893091364,38.12228614182119,16.877556356383845,180.5349983215332,9.003972155860607,198.54294263325443,162.527054009812,0.19949532754473492,8.000711131106243,7.036480108220387,0.9642310228858557,208.52000427246097,162.77999877929688,162.77999877929688,0.19141288134791012,0.6109632936161311,0.16731841870526365,0.12659726949372607,0.04765304568643952,1.2230230530308142,0.2360681170818757,0.8450752689976504,0.16679879724730684,0.31743208009712487,0.048483710647402756,3.1558292423432146,251.15207631874298
2022-12-15,207.61000061035156,212.44000244140625,202.08999633789065,207.25,9641000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.008135903197276861,-0.008135903197276861,181.76259996409388,181.6349983215332,160.23659942626952,152.78584976196288,151.5668246459961,181.76259996409388,160.23659942626952,152.78584976196288,151.5668246459961,0.05178756794215982,10.697407081911999,5736790.0,1.6805565481741531,67.51311088639426,10.350006103515597,12.0472130482314,0.0581288928744579,24.457463903777782,35.78288382132386,15.841852611924129,181.6349983215332,10.697407081911999,203.0298124853572,160.2401841577092,0.2355803051342623,9.28315263986687,7.485814614549684,1.7973380253171856,217.25,162.77999877929688,162.77999877929688,0.19693911236232498,0.6479802519046942,0.12208989401378778,0.11875843454790824,0.04765304568643952,1.2198358370826958,0.22821286081256764,1.032283212678998,0.14022356656947577,0.29339988955121954,0.05720100556650709,2.3945056481751186,251.15207631874298
2022-12-16,206.3699951171875,209.8500061035156,190.6199951171875,193.2899932861328,11819400,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.0673582953624472,-0.0673582953624472,182.86044694714522,182.10449829101563,161.59939926147462,153.1385496520996,151.82567459106446,182.86044694714522,161.59939926147462,153.1385496520996,151.82567459106446,0.05420696118967738,10.988608792213512,6159140.0,1.9190016788058073,57.98388746677774,19.230010986328097,12.560270043809735,0.06498148109103817,24.239352913000534,31.869721543952007,20.632247355264504,182.10449829101563,10.988608792213512,204.08171587544265,160.1272807065886,0.24136929939320778,9.068504823232757,7.8023526562863,1.2661521669464575,217.25,162.77999877929688,162.77999877929688,0.09880046195330183,0.554777942089876,0.0898786954273536,0.05106035726642788,0.04765304568643952,1.3636375210646767,0.22821286081256764,1.0576498560764531,0.05703555095215429,0.19610589005582546,0.0643746500500344,1.0179173002357844,251.15207631874298
2022-12-19,200.0,204.0,187.86000061035156,189.88999938964844,6953300,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.01759011855027215,-0.01759011855027215,183.52992813214553,182.5194984436035,163.0107992553711,153.4567495727539,152.09282455444335,183.52992813214553,163.0107992553711,153.4567495727539,152.09282455444335,0.05429416879676172,11.117318193544552,6329330.0,1.098583894345847,55.91390619313891,16.139999389648438,12.81596499708393,0.0674915216087076,23.766342543161954,29.00288828233155,20.314535317135153,182.5194984436035,11.117318193544552,204.7541348306926,160.2848620565144,0.24364121725832324,8.525764088278692,7.947034942684779,0.578729145593913,217.25,162.77999877929688,162.77999877929688,0.04634121589211171,0.5358298311795906,0.14994243187001244,0.04570738046777478,0.04766970249583191,1.4158158762289075,0.22821286081256764,1.0676051138871923,0.03465413691506236,0.16489214369269267,0.07178494273422831,0.6629747226561102,251.15207631874298
2022-12-20,189.0,204.22000122070312,187.5399932861328,201.16000366210935,9561800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.059350172777320465,0.059350172777320465,185.20898294452303,183.73999862670897,164.56559936523436,153.8274496459961,152.46632457733153,185.20898294452303,164.56559936523436,153.8274496459961,152.46632457733153,0.055126092787095175,11.739429681423086,6652415.0,1.4373426793127007,60.89700742427758,16.680007934570312,13.091968064047244,0.06508236143223563,23.294525985561783,26.36349243122595,18.64041248115594,183.73999862670897,11.739429681423086,207.21885798955515,160.2611392638628,0.25556612102241766,8.90241184088103,8.13811032232403,0.7643015185569997,217.25,162.77999877929688,184.02000427246097,0.10315325982449264,0.6806750735976166,0.018325455598922735,0.13810468832876577,0.04766970249583191,1.3652772730840144,0.22821286081256764,1.1198585395777296,0.08612444420346632,0.22236970811656653,0.07935703061934851,1.4838885285003622,251.15207631874298
2022-12-21,201.8500061035156,210.22000122070312,199.75,210.0399932861328,7584000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.04414391261863004,0.04414391261863004,187.57384107229538,185.26249847412106,166.35199920654296,154.31274963378905,152.87012454986572,187.57384107229538,166.35199920654296,154.31274963378905,152.87012454986572,0.055670649527214615,13.008442007563206,6866260.0,1.1045314334149887,64.31920926722967,10.470001220703125,12.904684718094092,0.061439178873493525,23.28625035073245,28.156718297537076,17.56015615954239,185.26249847412106,13.008442007563206,211.27938248924747,159.24561445899465,0.2808650885031722,9.804429487817714,8.471374155422767,1.333055332394947,217.25,162.77999877929688,187.5399932861328,0.19388394264991748,0.7183996360760807,0.005216541535344454,0.1695528568916047,0.04766970249583191,1.2888517371986026,0.22821286081256764,1.2307154272687906,0.11977230985624732,0.2626237994612062,0.08819169014465933,1.9047242396595943,251.15207631874298
2022-12-22,209.82000732421875,212.47000122070312,201.61000061035156,208.33999633789065,5374600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.008093682168073046,-0.008093682168073046,189.5515701452092,186.83899841308593,167.9043991088867,154.78804962158202,153.19937450408935,189.5515701452092,167.9043991088867,154.78804962158202,153.19937450408935,0.05552924413381513,13.776447953040917,7019400.0,0.7656779781747728,63.17924710001668,10.860000610351562,12.75863585325534,0.06123949350830883,23.43495672871121,27.70446451862959,16.492513433896512,186.83899841308593,13.776447953040917,214.39189431916776,159.2861025070041,0.294937311162037,10.263794788118389,8.829858281961892,1.4339365061564973,217.25,162.77999877929688,187.5399932861328,0.2005301624875575,0.7056078079029036,0.005259330942777529,0.17832701326093314,0.04807045100142347,1.2739529634638833,0.22821286081256764,1.292378133782173,0.09912039334882983,0.2408251209831691,0.09598619219169757,1.5607069397056548,251.15207631874298
2022-12-23,206.69000244140625,208.9900054931641,197.55999755859375,199.0800018310547,6166000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.044446552124431715,-0.044446552124431715,190.45903982957546,187.97299880981444,169.19159912109376,154.91394958496093,153.49717449188233,190.45903982957546,169.19159912109376,154.91394958496093,153.49717449188233,0.056730731955667475,13.803913531028822,7266645.0,0.8485346401262206,57.22927093885705,11.430007934570341,12.663733859063555,0.06361128060371621,23.104206399952346,25.91836159333838,17.71360863927755,187.97299880981444,13.803913531028822,215.5808258718721,160.3651717477568,0.2937424761732981,9.768041033813006,9.017494832332115,0.7505462014808906,217.25,162.77999877929688,187.5399932861328,0.11217878117907643,0.6861184242027374,0.029955035159791032,0.1285714780006142,0.050560972663805506,1.2581103023212383,0.22821286081256764,1.2871425174173257,0.045264126130181825,0.17665417707039466,0.10224569071817946,0.8046271078323994,251.15207631874298
2022-12-27,199.8999938964844,201.42999267578125,179.8300018310547,180.1699981689453,6736000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.09498695744516306,-0.09498695744516306,189.47913109999163,188.2124984741211,170.11499908447266,154.77384963989257,153.70702449798583,189.47913109999163,170.11499908447266,154.77384963989257,153.70702449798583,0.06095540248891835,13.623723236718831,7416020.0,0.9083039150379854,47.41005509252396,21.599990844726562,13.302037929468057,0.07383048268111066,21.79067929994415,22.91218219600057,25.179627840302782,188.2124984741211,13.623723236718831,215.45994494755877,160.96505200068344,0.28953918251272925,7.759822945185391,8.765960454902771,-1.0061375097173801,217.25,162.77999877929688,187.5399932861328,-0.024526252594180065,0.5236363481517574,-0.05118753621541694,0.02731208320659717,0.05484385732092624,1.346194200912631,0.22821286081256764,1.2687242142349253,-0.049130122547024535,0.05910706956227729,0.10674837171610108,-0.5903305700969868,251.15207631874298
2022-12-28,180.0,183.75,174.50999450683594,176.5,5525600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.020369640929362443,-0.020369640929362443,188.24302337618292,188.37999877929687,170.85999908447266,154.67044967651367,153.83917446136473,188.24302337618292,170.85999908447266,154.67044967651367,153.83917446136473,0.06107753578001442,13.45707833432751,7550255.0,0.7318428317983963,45.7687600478684,9.240005493164062,13.011892755446343,0.07372177198553169,20.980186553263966,21.750010825270692,26.822854422584353,188.37999877929687,13.45707833432751,215.29415544795188,161.46584211064186,0.285743251333038,5.805238287396776,8.173816021401572,-2.3685777340047967,217.25,179.8300018310547,179.8300018310547,-0.004792816883352646,0.4587982735459901,-0.12258899986664851,0.019347422590834107,0.0574481329585958,1.2832753335720184,0.22821286081256764,1.2520909221138083,-0.06238225016560528,0.03300948698202277,0.11064037936177651,-0.8828066898438358,251.15207631874298
2022-12-29,178.19000244140625,182.5,175.39999389648438,178.86000061035156,3746800,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.013371108273946497,0.013371108273946497,187.34940216038945,188.527498626709,171.75539916992187,154.62964965820314,153.99287448883058,187.34940216038945,171.75539916992187,154.62964965820314,153.99287448883058,0.061052332982148336,13.335204551747324,7551585.0,0.4961607397652281,47.038478989915205,7.100006103515625,12.589615137451293,0.07038809736380303,20.22758614563237,20.873862349353015,25.742358269690296,188.527498626709,13.335204551747324,215.19790773020364,161.85708952321434,0.28293388813589454,4.39597413653749,7.418247644428757,-3.022273507891267,217.25,174.50999450683594,174.50999450683594,0.08314658342851011,0.423251398236673,-0.14844788455742064,0.016769921475918936,0.05820483314805202,1.2093170542171505,0.22821286081256764,1.239780646579202,-0.04531320330966482,0.04136464690347763,0.11534640638440474,-0.7249606092536981,251.15207631874298
2022-12-30,176.22000122070312,179.69000244140625,172.30999755859375,179.6199951171875,3436000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.004249102673836935,0.004249102673836935,186.61326815627498,188.43449859619142,172.8773991394043,154.71444961547851,154.04417446136475,186.61326815627498,172.8773991394043,154.71444961547851,154.04417446136475,0.0606913075110679,13.390401320131618,7479785.0,0.45937149262980154,47.46504812108024,7.3800048828125,12.217500119262809,0.06801859732426715,19.777737743583298,19.97322681743095,26.438203824379414,188.43449859619142,13.390401320131618,215.21530123645465,161.65369595592819,0.2842452187871772,3.3023795728877587,6.595074030120557,-3.2926944572327983,217.25,174.50999450683594,174.50999450683594,-0.0907157982079535,0.4298677853043966,-0.13785159703144267,-0.010249066862135114,0.05976013346497748,1.1381935310457356,0.23847480226373505,1.1919297807942977,-0.03747468284640476,0.03900218311559689,0.12225859721013377,-0.6582702988708689,251.15207631874298
2023-01-03,180.8500061035156,184.38999938964844,178.22999572753906,178.99000549316406,4027900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.003507346849733639,-0.003507346849733639,185.88724314074062,188.26649856567383,174.08959930419923,154.76164962768556,154.09782451629638,185.88724314074062,174.08959930419923,154.76164962768556,154.09782451629638,0.06069395985376167,13.486418855942212,7542910.0,0.53399815190689,47.12620469270437,6.160003662109375,11.784821800894706,0.06584066953025927,18.872254505600388,22.076201488378103,25.45110221224226,188.26649856567383,13.486418855942212,215.23933627755827,161.2936608537894,0.28653890009512645,2.357685177537661,5.747596259603978,-3.389911082066317,217.25,172.30999755859375,172.30999755859375,-0.14338354578918389,0.4302037819484321,-0.1009141860212539,-0.018426106377227858,0.06133933619090118,1.073384122145518,0.24250525832576553,1.1815780906086952,-0.03710441626354344,0.02814875907894998,0.12973430903814376,-0.6878396089872648,251.15207631874298
2023-01-04,182.4199981689453,183.61000061035156,175.6300048828125,177.36000061035156,2840900,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.009106681003341,-0.009106681003341,185.07512480451308,188.33799896240234,175.07039916992187,154.81714965820314,154.08997455596923,185.07512480451308,175.07039916992187,154.81714965820314,154.08997455596923,0.060183665776041624,13.42447381669338,7508685.0,0.378348539058437,46.2070811937735,7.9799957275390625,11.513048509940733,0.06491344423951687,18.260223441335327,20.98323049113193,25.804114073452695,188.33799896240234,13.42447381669338,215.1869465957891,161.48905132901558,0.28511450457479454,1.4606429093035445,4.890205589543892,-3.4295626802403474,217.25,172.30999755859375,172.30999755859375,-0.14422195121663905,0.48642307294646225,-0.015596367803472067,0.008128278258987098,0.06252522973860486,1.0381960132077284,0.24960366914037047,1.1422688839339685,-0.04168644598949034,0.013078175701235706,0.13615697370585278,-0.8177600479506016,251.15207631874298
2023-01-05,174.8000030517578,175.51400756835938,171.60000610351562,173.50999450683594,3050600,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,-0.02170729640429936,-0.02170729640429936,183.97368382378193,188.3364990234375,175.88019897460939,154.84044967651369,154.08062450408934,183.97368382378193,175.88019897460939,154.84044967651369,154.08062450408934,0.060315590415281374,13.426128712783846,7491600.0,0.4072027337284425,44.02309843159988,5.7599945068359375,11.102116081147534,0.0639854557813967,18.040557517743053,20.205622668564082,27.440663877842653,188.3364990234375,13.426128712783846,215.1887564490052,161.4842415978698,0.2851519229124682,0.4340635181353605,3.9989771752621857,-3.564913657126825,217.25,172.30999755859375,172.30999755859375,-0.10233327883671639,0.40584991963234485,-0.016940541037756773,-0.00017286378043945838,0.06379836819255645,1.0029324823524572,0.26821560476279493,1.0631444175839488,-0.05687601128305164,-0.013476243952371347,0.14148160770169693,-1.1043022775794145,251.15207631874298
2023-01-06,174.9600067138672,181.7400054931641,171.39999389648438,180.3500061035156,3575000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.039421427083326854,0.039421427083326854,183.62857165994703,188.40399932861325,176.7557989501953,154.87614974975585,154.04877452850343,183.62857165994703,176.7557989501953,154.87614974975585,154.04877452850343,0.06053634500188809,13.382341673948762,7491385.0,0.4772148274317766,48.665376540415856,10.340011596679716,11.04768004654269,0.061256887566733136,17.15352411824189,22.880220528713537,25.60616894624919,188.40399932861325,13.382341673948762,215.16868267651077,161.63931598071574,0.2841201189282049,0.1704587832728066,3.23327349686431,-3.0628147135915036,217.25,171.60000610351562,171.60000610351562,-0.05023957721205252,0.4939529844254682,0.00833056853449321,0.007541933539193302,0.06379836819255645,0.9601638615872963,0.2818994883195334,1.0078773843184647,-0.017854332399332984,0.02033430967847938,0.1474015258556336,-0.6018373630958971,251.15207631874298
2023-01-09,181.8000030517578,188.36000061035156,177.27000427246094,183.9499969482422,4344000,1d,Daily,yfinance,max,2026-04-02T16:15:53Z,0.019961135142187336,0.019961135142187336,183.65918359216562,188.3664993286133,177.59479888916016,155.03604965209962,154.07487453460692,183.65918359216562,177.59479888916016,155.03604965209962,154.07487453460692,0.0602995642405827,13.393714481309265,7537885.0,0.5762889723045655,50.97006819708393,11.089996337890625,11.050702638781829,0.060074492101737584,16.18164729133266,25.51908278797468,23.770653341989092,188.3664993286133,13.393714481309265,215.1539282912318,161.57907036599477,0.2844181853789906,0.24916706370598263,2.636452210232645,-2.3872851465266622,217.25,171.39999389648438,171.39999389648438,-0.08555381984768207,0.4072062058633812,0.02410645779290732,-0.004060638940942551,0.06379836819255645,0.9416305432831847,0.28352700353204974,1.003143199186811,0.0015834403180314816,0.03578482083277912,0.15265256211044598,-0.32974440261021426,251.15207631874298
