Date,Open,High,Low,Close,Volume,data_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2022-11-09,1333.1224365234375,1335.7435302734375,1083.28564453125,1100.1697998046875,38864492427,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.1745644972990557,-0.1745644972990557,1457.053195316094,1484.091162109375,1381.2236499023438,1514.4176452636718,1623.1036990356445,1457.053195316094,1381.2236499023438,1514.4176452636718,1623.1036990356445,0.0629675195141636,140.00952251269322,19397767647.4,2.0035549004119164,29.184344014932236,252.4578857421875,95.57613104230268,0.086873981688345,30.90161928487191,16.93257398663509,45.605408927436464,1484.091162109375,140.00952251269322,1764.1102071347616,1204.0721170839886,0.3773609764340737,3.5739136627967127,43.37815265723818,-39.80423899444147,1661.334716796875,1259.443115234375,1259.443115234375,-0.2927126794441425,-0.3806060769335496,-0.3312417333594032,-0.1426363743773534,0.0406111497028481,2.1391657789548484,0.3241650594716377,1.1641013286538064,-0.2449350488085535,-0.2034817823438858,-0.1490231642482312,-2.742108932411232,365.25,stressed
2022-11-10,1100.107177734375,1341.7911376953125,1093.12255859375,1299.464599609375,28581002122,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.1811491279255876,0.1811491279255876,1442.0447576297397,1484.067071533203,1382.1607861328123,1511.0828369140625,1614.9873587036134,1442.0447576297397,1382.1607861328123,1511.0828369140625,1614.9873587036134,0.0749656573037726,140.04124295111708,20306189491.25,1.4075019901846006,42.77474770278206,248.6685791015625,106.51130590367838,0.0819655309853736,31.888810698114284,14.51442803019818,38.000158452506305,1484.067071533203,140.04124295111708,1764.1495574354371,1203.984585630969,0.3774525980323495,-9.027451923312585,32.89703174112803,-41.924483664440615,1661.334716796875,1083.28564453125,1083.28564453125,-0.1977120367907016,-0.262422202523082,-0.2017873904288696,-0.0003706395273768,0.0408865237753495,2.004707747612199,0.3356989644980462,1.1243782017520827,-0.0988736010210397,-0.0598310900968444,-0.1441661888658348,-1.3182007531043232,365.25,stressed
2022-11-11,1298.8824462890625,1302.2952880859375,1211.32958984375,1287.2210693359375,20920539099,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0094219806196474,-0.0094219806196474,1427.2996444589014,1482.7131652832031,1381.3516040039062,1507.7663024902345,1606.3764962768555,1427.2996444589014,1381.3516040039062,1507.7663024902345,1606.3764962768555,0.0749865449150485,141.79590081454754,20993450218.0,0.9965269587303242,42.238449406494894,90.9656982421875,105.40090535642904,0.0818825203123843,32.8054884389822,13.619670820036712,35.65759864292117,1482.7131652832031,141.79590081454754,1766.304966912298,1199.121363654108,0.3825309011469228,-19.774131627423685,22.36279906741769,-42.136930694841375,1661.334716796875,1083.28564453125,1083.28564453125,-0.190825646115007,-0.2488930075257325,-0.1812793372416399,-0.020602709882723,0.0413437548870476,1.9805293577250025,0.3434156536722411,1.1139005955506431,-0.0981423737242425,-0.068143790759085,-0.1400822863099005,-1.378686512263471,365.25,stressed
2022-11-12,1287.4383544921875,1288.15087890625,1242.1522216796875,1255.268310546875,10964962767,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0248230545243844,-0.0248230545243844,1410.9157078958513,1477.304229736328,1379.8917797851564,1504.2369274902344,1598.6113461303712,1410.9157078958513,1379.8917797851564,1504.2369274902344,1598.6113461303712,0.0747366873069433,148.16260779470662,21046222810.1,0.5209943307137259,40.80073273694912,45.9986572265625,101.15788763286714,0.0805866656418629,33.65668919835956,13.177302540784272,34.49943624954398,1477.304229736328,148.16260779470662,1773.6294453257417,1180.9790141469148,0.4011701985613376,-30.517486722052126,11.786741909523728,-42.30422863157585,1661.334716796875,1083.28564453125,1083.28564453125,-0.2018460257890663,-0.2059224012080481,-0.1997480136032187,-0.0793420714064317,0.0417225734754353,1.9314883749754592,0.3469894327809594,1.1561452904952882,-0.1103165812655802,-0.0903139442266152,-0.1368184749061437,-1.498596187623162,365.25,stressed
2022-11-13,1255.4412841796875,1271.7125244140625,1208.52099609375,1221.8192138671875,10717455214,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0266469697343948,-0.0266469697343948,1392.9065179883594,1471.145263671875,1377.9682983398438,1499.1325732421874,1590.275793762207,1392.9065179883594,1377.9682983398438,1499.1325732421874,1590.275793762207,0.0748986610636296,155.89296107044683,20927454562.15,0.5121241659931208,39.292943558084424,63.1915283203125,98.44600482482753,0.0805732989852365,34.64810215019646,12.573132418599045,35.357811397786755,1471.145263671875,155.89296107044683,1782.9311858127687,1159.3593415309813,0.4238683015743775,-41.25517165414885,1.1783591967892106,-42.43353085093806,1661.334716796875,1083.28564453125,1083.28564453125,-0.2265520897245486,-0.2525979671462919,-0.0832933632724888,-0.0915832382484733,0.0420238683515484,1.917322277692401,0.3509612799211102,1.207735228426496,-0.1228275565601177,-0.1133183431438752,-0.1335035697928188,-1.599341292208947,365.25,stressed
2022-11-14,1221.8955078125,1284.2176513671875,1178.4290771484375,1241.604248046875,15028035663,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0161930946535582,0.0161930946535582,1378.4967779939325,1460.1422058105468,1376.9160473632812,1494.6320349121097,1581.7991104125977,1378.4967779939325,1376.9160473632812,1494.6320349121097,1581.7991104125977,0.072253735984729,163.74220145080852,20410491780.6,0.7362897388530355,40.68913198550621,105.78857421875,98.97047406725056,0.0797117714625555,35.74393585262999,11.613182519714956,34.83004897482471,1460.1422058105468,163.74220145080852,1787.626608712164,1132.6578029089296,0.4485650803030184,-47.61945003784899,-8.58120265013843,-39.03824738771056,1661.334716796875,1083.28564453125,1083.28564453125,-0.1830001882006467,-0.1563431762791207,0.128556926637412,-0.1505550835592193,0.0421886657858855,1.8894120014865112,0.3525047559119327,1.2725078818938962,-0.0993056582593331,-0.0982716408712941,-0.1295253371307527,-1.3346465103519756,365.25,stressed
2022-11-15,1241.677734375,1283.19873046875,1238.688232421875,1251.7362060546875,11798011594,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0081603764031499,0.0081603764031499,1366.424342571147,1444.40068359375,1375.2443676757812,1490.155888671875,1573.979782409668,1366.424342571147,1375.2443676757812,1490.155888671875,1573.979782409668,0.0701535287552294,167.83640228138302,19365114938.95,0.6092404631314676,41.43199130577327,44.510498046875,95.08047578008087,0.0759588764151533,36.76149571917541,11.22485843829052,33.66539434624587,1444.40068359375,167.83640228138302,1780.073488156516,1108.727879030984,0.4647918107150063,-51.254788873026655,-17.115919894716075,-34.13886897831058,1661.334716796875,1083.28564453125,1093.12255859375,-0.1826953410502941,-0.1261557689338173,-0.0367292757101923,-0.2009684326277686,0.0422684189260209,1.797059798903246,0.352867265185931,1.3171859692626933,-0.0839330308626201,-0.0898081566622428,-0.1262630034736753,-1.1479302160925404,365.25,stressed
2022-11-16,1251.808837890625,1264.486328125,1192.98779296875,1215.6025390625,11939561598,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0288668385698263,-0.0288668385698263,1352.0603612846091,1429.4620666503906,1372.9538647460938,1484.5567529296875,1566.40686126709,1352.0603612846091,1372.9538647460938,1484.5567529296875,1566.40686126709,0.0700819639958075,174.12210028591053,18821418056.6,0.6343603633953193,39.53044318604453,71.49853515625,93.39605144980726,0.0768310763169649,37.97819896615901,10.611066096647658,35.319653302380544,1429.4620666503906,174.12210028591053,1777.7062672222116,1081.2178660785696,0.4872381138281615,-56.401346422778715,-24.973005200328604,-31.42834122245011,1661.334716796875,1083.28564453125,1178.4290771484375,-0.2610738387004738,-0.1729141660002837,-0.055638096656066,-0.1972908711188086,0.0430548844654163,1.784491522179769,0.354212587930621,1.3755527906975342,-0.1009258359534028,-0.1146078755622961,-0.1235011166667828,-1.228215874014446,365.25,stressed
2022-11-17,1215.8486328125,1224.9656982421875,1189.1527099609375,1200.80859375,9723646871,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0121700513425295,-0.0121700513425295,1337.6554310432175,1411.728601074219,1370.2218188476563,1479.5345886230468,1558.2721237182618,1337.6554310432175,1370.2218188476563,1479.5345886230468,1558.2721237182618,0.0696065745775129,178.39324808106474,18308869239.9,0.5310894268560032,38.74636542211059,35.81298828125,89.28297550919604,0.0743523788669554,39.130536242216046,10.30704558241546,34.61451644957552,1411.728601074219,178.39324808106474,1768.515097236348,1054.9421049120892,0.5054604629964171,-60.97094303030235,-32.172592766323355,-28.798350263978996,1661.334716796875,1083.28564453125,1178.4290771484375,-0.2623880931417781,-0.1007395912027188,-0.0433849212469554,-0.2280130822308852,0.0532125821280894,1.3972706433974549,0.3581788447311989,1.4111957488046178,-0.1023035036657331,-0.1236392697644613,-0.1206787325578861,-1.182331784375456,365.25,stressed
2022-11-18,1200.8021240234375,1226.7374267578125,1200.8021240234375,1212.30029296875,7979913378,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0095699675023666,0.0095699675023666,1325.716846464697,1391.35869140625,1367.754777832031,1473.140164794922,1550.0465731811523,1325.716846464697,1367.754777832031,1473.140164794922,1550.0465731811523,0.0687674284759204,176.73490483233732,17626957170.05,0.4527107714063484,39.74612904829993,25.935302734375,84.75814173956596,0.0699151375539185,40.16328486827473,10.23107858969244,33.85796210674722,1391.35869140625,176.73490483233732,1744.8285010709246,1037.8888817415757,0.5080930055605168,-62.93956900415628,-38.32598801388994,-24.613580990266342,1661.334716796875,1083.28564453125,1178.4290771484375,-0.2289317484264248,-0.1199536297392098,-0.007790776892687,-0.2515271803969833,0.0662848778451478,1.054767540150736,0.3691467342731754,1.376398484361285,-0.0855511143261067,-0.1136566929853357,-0.1176040762278546,-1.0131467726048058,365.25,stressed
2022-11-19,1212.2154541015625,1227.8372802734375,1200.4755859375,1218.4267578125,5978745776,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0050535868705823,0.0050535868705823,1315.4987427835354,1372.7408630371094,1365.563740234375,1466.5121911621093,1542.221325378418,1315.4987427835354,1365.563740234375,1466.5121911621093,1542.221325378418,0.0688506995923966,174.34266978465436,17229390787.5,0.3470085419582918,40.305513088190075,27.3616943359375,80.65839549644964,0.0661988051224839,41.09748413171253,10.080572342690097,33.03756109481771,1372.7408630371094,174.34266978465436,1721.4262026064182,1024.0555234678006,0.5080133460846539,-63.275958893524376,-43.31598218981683,-19.959976703707547,1661.334716796875,1083.28564453125,1178.4290771484375,-0.2232350446306975,-0.0800078308564501,-0.0186673734975011,-0.2340712034664402,0.0680569713382012,0.9726969011523688,0.3774067872332116,1.3460630896675854,-0.0737910131070406,-0.1077481615004082,-0.1145474921381314,-0.8851195488471988,365.25,stressed
2022-11-20,1218.436279296875,1224.0777587890625,1137.9332275390625,1142.4666748046875,9651002684,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0623427567728299,-0.0623427567728299,1299.0194982141213,1351.228472900391,1362.180185546875,1458.3643933105468,1533.2304348754883,1299.0194982141213,1362.180185546875,1458.3643933105468,1533.2304348754883,0.0697609249790818,174.88402254552236,16746594936.0,0.5762964185186882,35.860239708782416,86.14453125,81.05026233598896,0.0709432179716271,42.37081817513868,9.315274582506143,36.041191652887626,1351.228472900391,174.88402254552236,1700.9965179914354,1001.460427809346,0.5177037815674105,-68.87791247819928,-48.42836824749333,-20.449544230705953,1661.334716796875,1093.12255859375,1189.1527099609375,-0.1428299938755822,-0.0879294495282936,-0.0872943761804283,-0.2735701927330217,0.0704291777627728,1.0072986825231114,0.3799917495896362,1.3624079526107955,-0.1205161459274946,-0.1612954828395033,-0.1115619970996102,-1.19371566971684,365.25,stressed
2022-11-21,1142.395751953125,1142.395751953125,1084.8572998046875,1108.35302734375,14080099208,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0298596433605115,-0.0298596433605115,1280.8607867026574,1327.6608947753907,1358.8253759765626,1449.6345581054688,1525.0261343383788,1280.8607867026574,1358.8253759765626,1449.6345581054688,1525.0261343383788,0.0697233237318403,174.2651654951893,16725234336.0,0.8418476491951736,34.04428247824809,57.609375,79.37591324056118,0.0716160927811885,43.846478951059304,8.83235807192227,38.94894874743462,1327.6608947753907,174.2651654951893,1676.191225765769,979.130563785012,0.5250291431523135,-75.20329058298307,-53.783352714591274,-21.4199378683918,1661.334716796875,1137.9332275390625,1137.9332275390625,0.0074381495842872,-0.165195769612543,-0.0882274495753054,-0.2983795612992564,0.0712796553764078,1.0047199639645292,0.3918505498541302,1.339870885335647,-0.134681115348216,-0.1843300493654696,-0.1089822361856908,-1.2584722070441257,365.25,stressed
2022-11-22,1107.89599609375,1136.442626953125,1081.13818359375,1135.1734619140625,12040670755,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0241984583509369,0.0241984583509369,1266.985803389458,1308.4339782714844,1355.0600610351562,1441.6182727050782,1517.2271029663086,1266.985803389458,1355.0600610351562,1441.6182727050782,1517.2271029663086,0.0700192132705742,173.2254797112879,16164556959.7,0.7448809630241461,36.755938014435095,55.304443359375,77.65652253476216,0.068409388644289,45.23650538316622,8.383063969071856,37.309735590164145,1308.4339782714844,173.2254797112879,1654.8849376940602,961.9830188489086,0.5295658247583225,-77.16253174684289,-58.4591885210416,-18.70334322580129,1661.334716796875,1084.8572998046875,1084.8572998046875,-0.1264298679199873,-0.1453677210267857,-0.054659112349426,-0.2530337213308283,0.0712796553764078,0.9597323146841592,0.4125192500678575,1.283736030915433,-0.1040361629331356,-0.1622707402010786,-0.1068838288046014,-1.000202260349877,365.25,stressed
2022-11-23,1135.4215087890625,1184.997314453125,1130.0228271484375,1183.1995849609375,11242676044,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0423072989795727,0.0423072989795727,1259.0061635391226,1291.0168701171874,1351.4815209960936,1434.407987060547,1509.9626358032226,1259.0061635391226,1351.4815209960936,1434.407987060547,1509.9626358032226,0.0709052381769619,167.32913667808384,16014273211.55,0.7020409790368399,41.40176475814763,54.9744873046875,76.0363771611854,0.0642633568568194,45.41634634036856,12.511364386705202,35.382947704342875,1291.0168701171874,167.32913667808384,1625.675143473355,956.3585967610196,0.5184413637070293,-73.98706094274485,-61.56476300538225,-12.4222979373626,1661.334716796875,1081.13818359375,1081.13818359375,-0.0808108932125104,-0.102271917914984,-0.0240045376352661,-0.2274454245404454,0.0712796553764078,0.9015666043482216,0.4362166909386979,1.1884950174450946,-0.060211443576328,-0.1245166385339296,-0.1049569777750328,-0.6443425651784375,365.25,stressed
2022-11-24,1183.3450927734375,1211.62744140625,1180.3797607421875,1203.983154296875,9706372376,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.017565565100011,0.017565565100011,1253.7658769446227,1268.961358642578,1348.5044409179689,1427.6664245605468,1503.3952517700195,1253.7658769446227,1348.5044409179689,1427.6664245605468,1503.3952517700195,0.0685717402566511,147.04702956129103,15459243613.0,0.6278685179550253,43.34147045765266,31.2476806640625,72.83718455424805,0.060496846898813,45.02129827243471,14.739486102075944,34.298694754635505,1268.961358642578,147.04702956129103,1563.0554177651602,974.867299519996,0.4635193295990948,-68.99805052592387,-63.051420509490576,-5.946630016433296,1661.334716796875,1081.13818359375,1081.13818359375,-0.0408559316116702,-0.0697206548361928,-0.0118543059096603,-0.2681368935277096,0.0712796553764078,0.848725300078209,0.4560422049510566,1.0163956856774707,-0.0397065541208269,-0.1071715318361975,-0.1030273380667461,-0.4418872284572012,365.25,stressed
2022-11-25,1203.7994384765625,1203.7994384765625,1174.8233642578125,1198.9259033203125,5483308196,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,-0.0042004333353948,-0.0042004333353948,1248.543022313736,1247.5092529296876,1345.44876953125,1421.3256872558593,1498.1627291870118,1248.543022313736,1345.44876953125,1421.3256872558593,1498.1627291870118,0.0685972154011239,122.32577510642932,15183060363.3,0.3611464398346248,42.968750127790955,29.1597900390625,69.71737066030623,0.0581498576911471,44.70524249265185,14.299136407762733,33.843281414201535,1247.5092529296876,122.32577510642932,1492.1608031425462,1002.857702716829,0.3922240250135407,-64.7064065390698,-63.382417715406426,-1.3239888236633774,1660.4864501953125,1081.13818359375,1081.13818359375,-0.0187370686980893,-0.1021435069183558,0.0494187093249587,-0.2635445596136984,0.0712796553764078,0.8157988052000829,0.4560422049510566,0.8600608030470227,-0.0397400154473456,-0.1089025978016134,-0.1019341602087732,-0.3971636359312274,365.25,stressed
2022-11-26,1198.79052734375,1227.0380859375,1198.097900390625,1205.89794921875,5074160558,1d,Daily,yfinance,max,2026-04-02T13:01:51Z,0.0058152433600184,0.0058152433600184,1244.4815867808802,1229.192413330078,1342.9163891601563,1414.914588623047,1492.4746640014648,1244.4815867808802,1342.9163891601563,1414.914588623047,1492.4746640014648,0.0685261354628841,97.17166014493216,14855131155.95,0.3415762879998283,43.68772371658727,28.940185546875,66.80471458077542,0.0553983151095458,43.90394228625177,16.34138436380603,32.79605972612972,1229.192413330078,97.17166014493216,1423.5357336199424,1034.8490930402138,0.3162130162573283,-60.05043785617113,-62.71602174355937,2.665583887388238,1634.1324462890625,1081.13818359375,1081.13818359375,-0.0287581964094383,-0.0933968503009157,0.0880088919942534,-0.2330038781041273,0.0712796553764078,0.7771967304976843,0.4560422049510566,0.6933854209639763,-0.031003783400231,-0.102030506923142,-0.1002082503969137,-0.2397248753040164,365.25,stressed
