agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
volatility_squeeze_breakout,23,123,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.1667724455528558,0.18080073189851883,0.22744081840547065,39.29214157168566,0.6072785442911418,0.21661206262940252,-0.07300950064111557,-0.3210043876599042,0,0,-0.1727531014010871,0.5797477299294049,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,23,123,9.750560243788255,0.07762840620891492,0.6457902146673021,0.2498065085064987,-0.2132417575302593,2.896522738278917,3.331500183694435,2.1451807088495727,98.54029194161168,0.014797040591881624,1.8298251348166916,6.419060060093821,2.9923167002262776,1,1,0.7753471793357534,7.439550407364781,298,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,24,124,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6857335000447273,0.7854614286866182,0.6145059366568251,44.631073785242954,0.5538892221555689,0.25657708548321917,-0.1704827315066938,-0.27743056874957583,0,0,-0.02963641053353542,1.9470197187002198,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,24,124,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.42189877596444103,0.4879919429386826,0.46675226183659235,51.849630073985196,0.48170365926814634,0.3172200545493244,-0.04362778305439935,-0.09347096226750203,0,1,-0.1685000615110795,1.3445288140135585,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,24,124,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.021966988829874058,0.023790671043587674,0.09942717010367452,30.393921215756848,0.6962607478504299,0.15722808776635536,-0.04881223968461934,-0.4909346171043783,0,0,-0.13866187978886133,0.18392586580583045,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,24,124,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.459680630288908,15.492579715935205,17.19479555304298,0.05998800239952009,0.9996000799840032,0.0001737177950775193,-15.403965116058174,-0.8958504373337617,0,0,2.2538738021429303,45.17608464481,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,24,124,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2573433549718263,1.4413151365464767,1.025438287655709,31.753649270145974,0.6826634673065387,0.16579333776895294,-0.5715120819736492,-0.5573344479658578,0,0,0.1248111919512547,3.3062415727564853,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,24,124,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1899788790200376,1.3570907862787442,0.9792262279002157,17.636472705458907,0.8238352329534093,0.08415963851453316,-0.8609629933484054,-0.8792278728017674,0,0,0.11142056093004955,3.179476244104247,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,24,124,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.09451338902673234,0.1062130513519437,0.2002335453295783,70.2859428114377,0.29734053189362125,0.5267458860257136,0.09587376397396513,0.47880970102267256,0,1,-0.1990569838809418,0.45170099671899233,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,24,124,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16983980893120193,0.17937671163808092,0.2287589291513927,39.85202959408119,0.6016796640671865,0.22063466680758723,-0.07158548038067765,-0.3129297756648544,0,0,-0.1676991128800386,0.5739984037348134,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,24,124,3.118441507316807,0.04552546013767481,0.43735202200569334,0.16681862704606568,-0.28268537643561664,2.859637153099703,3.2772119925601313,2.106377720675658,55.74885022995401,0.4427114577084583,0.35387923800496374,-0.15877048524332427,-0.07537607509084164,0,1,0.7705883545413209,7.147649443394493,312,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,25,125,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.7091388062005473,0.7995765904308954,0.6200218462919872,43.37132573485303,0.5664867026594681,0.24681028002723057,-0.18459789325097098,-0.29772804676956205,0,0,-0.03816397949411063,1.952655306962405,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,25,125,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.40977462023952443,0.477324981579721,0.46552585257999296,52.66946610677864,0.473505298940212,0.3246751564967856,-0.032960821695437736,-0.07080341835531886,0,1,-0.16237687244590265,1.3373660342611902,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,25,125,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.027424224145577006,0.027076893056882333,0.09884923033926954,29.194161167766445,0.708258348330334,0.14980829769361179,-0.052098461697914,-0.5270497455478619,0,0,-0.13427461616160735,0.19157624383391292,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,25,125,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.295924645772214,15.586817044897861,17.742487571016532,0.13997200559888023,0.9988002399520096,0.0005213619856666406,-15.49820244502083,-0.8735078653986557,0,0,2.2107693984707137,45.1865009554946,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,25,125,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2282652341157525,1.3971546333647404,0.9963871937664955,33.77324535092981,0.6624675064987002,0.1788354186657078,-0.527351578791913,-0.5292637060081469,0,0,0.12283265066488683,3.3033962633768432,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,25,125,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1986562077966183,1.3438184540433813,0.9532724031868777,17.976404719056188,0.8204359128174366,0.08595533758075509,-0.8476906611130425,-0.8892428421080211,0,0,0.10599581643580623,3.1239792412526994,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,25,125,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.0879548028475409,0.10524075349174561,0.20127286741235534,69.9260147970406,0.30093981203759246,0.5215203546178057,0.09684606183416322,0.48116799387446013,0,1,-0.1933130968953134,0.4592920712304877,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,25,125,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16471002512460287,0.1806844806007633,0.2263737290598009,39.45210957808438,0.6056788642271546,0.21775758121481203,-0.07289324934336004,-0.3220040136552414,0,0,-0.16701752440370335,0.5808747704106739,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,25,125,4.575494896421918,0.05547683077871725,0.4719487255660156,0.15782173109599623,-0.4680405899948401,2.904973233152436,3.358210273719764,2.1388654221593932,77.70445910817837,0.22315536892621476,0.6513926599461078,1.217284622702154,0.5691263274868349,0,1,0.8178305514386441,7.401837442480708,303,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,26,126,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6899076820226484,0.7903519503364467,0.6297161551182463,45.11097780443911,0.5490901819636073,0.26035632164693145,-0.1753732531565223,-0.27849571863626593,0,0,-0.05324667013347496,1.9483197459317023,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,26,126,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.4242140791802317,0.48997071605634684,0.4763879402029077,51.60967806438712,0.48410317936412717,0.31506206510593493,-0.045606556172063606,-0.09573406949100859,0,1,-0.15572767998620732,1.3650356954073564,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,26,126,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.024017027663517185,0.023973949275650757,0.09917149052758212,30.15396920615877,0.6986602679464107,0.15573395390075565,-0.04899551791668243,-0.4940484171008353,0,0,-0.13884652188790808,0.18888897823605244,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,26,126,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.188453884748778,15.647568827174732,18.27670090213444,0.07998400319936012,0.9994001199760048,0.00026060275723655967,-15.5589542272977,-0.8512999315691954,0,0,2.1284979923242036,46.53959747691431,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,26,126,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2421100305529158,1.422142594237882,0.9979568814416997,33.013397320535894,0.6700659868026395,0.17388242671239623,-0.5523395396650546,-0.5534703451987991,0,0,0.14790962595547283,3.2927270648871527,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,26,126,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.1927189875199495,1.3573423764471364,0.9753775304694248,17.356528694261147,0.826634673065387,0.0826863822563983,-0.8612145835167976,-0.8829551190320292,0,0,0.1330239277274817,3.182388428648003,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,26,126,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.08970293086034242,0.10628341227241249,0.20278557489634197,70.60587882423516,0.29414117176564686,0.5314441818201376,0.09580340305349634,0.4724369724151643,0,1,-0.2004923077108969,0.46388526930667473,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,26,126,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16280663814728613,0.17913035824937057,0.22802404490772113,40.131973605278944,0.598880223955209,0.22266002782233754,-0.0713391269919673,-0.31285791382587513,0,0,-0.166042965220842,0.5906966150578002,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,26,126,4.036925491851055,0.05204661272109391,0.44728682411591536,0.15786549642523365,-0.5166120924381756,2.7905805874371477,3.2502261400460486,2.132557363567594,72.42551489702059,0.27594481103779245,0.5591777681464313,0.7866993518050065,0.3688995031247004,0,1,0.7531111458884682,7.284733877752708,329,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,27,127,0.6149786971799244,0.015522119818193375,0.2614949068014727,0.1277668424628023,-0.1953490586115757,0.6861362687420648,0.7833343328537867,0.6231132507292945,44.93101379724055,0.5508898220355929,0.2589352513598639,-0.16835563567386236,-0.27018465018488724,0,0,-0.037356716264865024,1.935212949004945,134,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,27,127,0.44436415988428324,0.011795644275383247,0.28438676300724464,0.17547142725972675,-0.13966125164463572,0.43658758674710885,0.4954488028572796,0.4689057630745069,50.96980603879224,0.490501899620076,0.309359306341282,-0.051084642972996364,-0.1089443700543285,0,1,-0.14664395353283616,1.3581222150885384,117,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,27,127,-0.02502156864103167,-0.0009907331655731196,-0.03626309950896313,-0.053534598530582164,-0.1000984324434282,0.025534513486623195,0.02557276916959505,0.09707950970422106,29.17416516696661,0.7084583083383323,0.1496857022144905,-0.05059433781062672,-0.5211639198094019,0,0,-0.1334644231357456,0.1845270693616077,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
momentum_relative_strength,27,127,0.0886145998770315,0.00347107526557639,0.10305275314637065,0.014457160544469496,-0.4817260862151584,10.68293934084742,15.977761793944486,18.062941465765803,0.13997200559888023,0.9988002399520096,0.0005213619856666406,-15.889147194067455,-0.8796544695769357,0,0,2.107554454540265,46.77049501875627,1097,0.00047,5000,structure_preserving_random_timing_shared_calendar,monte_carlo_seed_stability_only,True
trend_momentum_verification,27,127,0.8698030545728275,0.02021809920701799,0.3926048621038338,0.23466158221883074,-0.1740705938462771,1.2823081272821022,1.4619286068626152,1.0187802069764436,31.41371725654869,0.6860627874425115,0.16363613649149442,-0.5921255522897877,-0.5812103025117752,0,0,0.14656194288260516,3.3895600195578255,98,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,27,127,0.4961277929303388,0.0130038869584255,0.2625521245348881,0.12237745128984423,-0.16855304183532693,1.180579066247313,1.351611808833991,0.9701764498185285,18.71625674865027,0.8130373925214956,0.089889480245648,-0.8554840159036522,-0.8817818821139912,0,0,0.08897937854639651,3.1750349054155085,137,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,27,127,0.20208681532590883,0.006255871118655629,0.20865242139356385,0.1539737762202251,-0.10512500518687218,0.0937619871925619,0.10616104013594808,0.20475975465691626,70.16596680663866,0.2985402919416117,0.5249970468226424,0.09592577518996075,0.4684796353203709,0,1,-0.21021370522612814,0.45945763078208113,78,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,27,127,0.10779123125740327,0.0033337903455282415,0.15325796944731745,0.20228211978315705,-0.06678941471711441,0.16563276982672417,0.1786505498651804,0.2301272887918059,39.85202959408119,0.6016796640671865,0.22063466680758723,-0.07085931860777712,-0.3079135854760924,0,0,-0.1782568033448975,0.5768102896985849,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
