agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
random,66,166,-0.177075858946686,-0.06864302144115253,-1.3647966067777593,-0.14016652506820607,-0.20023025761740487,-0.17660205349211486,-0.1740819693185932,0.052800822563328936,49.6,0.504,0.2975694635544747,-0.0029938896280927996,-0.056701571732181814,0,0,-0.2563656464725538,-0.08236115928969379,368,0.00047,5000,random_timing_matched_duration
trend_pullback,67,167,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.1860459711052616,-0.18574771848855356,0.03359400975436863,48.04,0.5196,0.2843308575990098,-0.0019032819489693265,-0.056655396687852064,0,0,-0.24009536694953051,-0.12960577124362788,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,67,167,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09468709705363432,-0.09335047897805282,0.04421104052402812,43.519999999999996,0.5648,0.24810531195625268,-0.00878125252125457,-0.1986212587890139,0,0,-0.1644977590419316,-0.019368238539308788,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,67,167,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04411135656986667,-0.043809854241061034,0.02626524590668794,13.3,0.867,0.06198090252378971,-0.02956646272025252,-1.125687641581303,0,0,-0.08671168856717305,0.0002593560431737293,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,67,167,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.210636048673107,-0.20788584692096274,0.0674859003243717,0.13999999999999999,0.9986,0.0006084382809090492,-0.17751224554084571,-2.6303604854885423,0,0,-0.316015987794987,-0.08963893229942577,514,0.00047,5000,random_peer_rotation_matched_duration
random,67,167,-0.13764419517342222,-0.052609868324423784,-0.9625654699516758,-0.10348773211942167,-0.1567573018610391,-0.17400947037425124,-0.17179580180345524,0.05381392134230184,74.64,0.2536,0.5958507507903049,0.03415160663003303,0.634624011374307,0,1,-0.25548391071404464,-0.08103684322124101,365,0.00047,5000,random_timing_matched_duration
trend_pullback,68,168,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18607799153106525,-0.1851360904459451,0.03301491214350235,47.68,0.5232,0.28133226468378913,-0.0025149099915778017,-0.07617497149913695,0,0,-0.23881761489988257,-0.13070790322336293,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,68,168,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09459894736441388,-0.09347393513735183,0.044117172693017515,43.28,0.5672,0.24626377782498984,-0.008657796361955558,-0.1962454942931064,0,0,-0.16547055676199865,-0.01829552215768768,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,68,168,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04249971573113246,-0.042676790000765734,0.026285402029516992,12.04,0.8796,0.05571477931124721,-0.03069952696054782,-1.1679306607551225,0,0,-0.0866454474664438,1.3018412681134958e-05,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,68,168,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21138377219002846,-0.20791681324742103,0.06839700352897983,0.38,0.9962,0.0016534626036354312,-0.17748127921438742,-2.5948692202457164,0,0,-0.3136957138395197,-0.0911264232584147,514,0.00047,5000,random_peer_rotation_matched_duration
random,68,168,-0.22344301272121475,-0.08818958042082753,-1.7317197970566867,-0.1713903531116993,-0.2387504632144113,-0.17760656469674097,-0.17599427859611025,0.053359849047458024,18.3,0.817,0.08777794346758454,-0.0474487341251045,-0.8892216708278878,0,0,-0.26252020857582564,-0.08476828489308907,372,0.00047,5000,random_timing_matched_duration
trend_pullback,69,169,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.1871818276245738,-0.185733444223901,0.033594982571904276,49.36,0.5064,0.29550630299070135,-0.0019175562136218849,-0.057078648858283704,0,0,-0.23967275986632738,-0.12847746101127644,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,69,169,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09486126733061573,-0.09384352584030463,0.04420930358906682,43.6,0.564,0.24872089601665776,-0.008288205659002762,-0.1874765034989711,0,0,-0.1650850166626462,-0.018848800215435862,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,69,169,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04330832960614357,-0.04334924048445176,0.026535202493822806,12.839999999999998,0.8716,0.059682778425781964,-0.030027076476861793,-1.1315940205789599,0,0,-0.08692237999863764,0.0011618727957740525,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,69,169,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21133001130502782,-0.20856610263084832,0.06698623610927454,0.13999999999999999,0.9986,0.0006084382809090492,-0.17683198983096013,-2.6398257328937604,0,0,-0.31355601382016496,-0.09178426438998478,514,0.00047,5000,random_peer_rotation_matched_duration
random,69,169,-0.16301209674030806,-0.0630919104171925,-1.2318836903983252,-0.13059678474332873,-0.20885514376319458,-0.16912504495802722,-0.16771643946379336,0.0529071965372276,55.00000000000001,0.45,0.3467874862246563,0.0047043427234853,0.08891687769120667,0,1,-0.2518502835813057,-0.07685301294547603,356,0.00047,5000,random_timing_matched_duration
trend_pullback,70,170,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18751088879613687,-0.1866876703013301,0.03347448641760334,49.84,0.5016,0.2996424721773399,-0.0009633301361927915,-0.028778040809199747,0,0,-0.24043776623949537,-0.1306694110674685,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,70,170,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09506043461977473,-0.09344053750059714,0.04423529762031846,43.2,0.568,0.24565166428898116,-0.008691193998710253,-0.19647644451968496,0,0,-0.16396138281430736,-0.017939137502655612,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,70,170,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04338991050155495,-0.04319645059147105,0.026506186491126568,13.200000000000001,0.868,0.0614802748235081,-0.030179866369842503,-1.138597073552839,0,0,-0.08630441709060294,0.0007159854081651796,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,70,170,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2106644688284218,-0.20951499148789995,0.0681222446272833,0.16,0.9984,0.0006954276616512517,-0.1758831009739085,-2.581874715611858,0,0,-0.3175695698274677,-0.09498809540334964,514,0.00047,5000,random_peer_rotation_matched_duration
random,70,170,-0.13823766512713517,-0.05299530164651897,-1.0925544276099097,-0.1109850278137525,-0.16616587694229512,-0.17063796099581122,-0.1685771124938299,0.05276847342858164,72.61999999999999,0.2738,0.5625665562020288,0.030339447366694722,0.5749540472827397,0,1,-0.2529674874518287,-0.07828585346695582,358,0.00047,5000,random_timing_matched_duration
trend_pullback,71,171,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18582643515964645,-0.18532754276262717,0.03351988942324648,48.0,0.52,0.28399665636520083,-0.0023234576748957236,-0.0693157917545031,0,0,-0.23938610572362207,-0.12874080237703828,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,71,171,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09457087840782316,-0.09404286573934013,0.0444234951986514,43.08,0.5692,0.24473510858775324,-0.008088865759967256,-0.18208530697091158,0,0,-0.16513306469893635,-0.019034388100922367,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,71,171,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04331843989320112,-0.04379248984456076,0.026229136946099504,13.020000000000001,0.8698,0.060580596670682836,-0.029583827116752795,-1.127899373034924,0,0,-0.08678043414073545,-0.001114790892438273,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,71,171,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.2117389687240241,-0.20887910076254726,0.06846345263664615,0.18,0.9982,0.0007824344698964258,-0.1765189916992612,-2.5782952057077035,0,0,-0.3146353776712194,-0.09042605284762832,514,0.00047,5000,random_peer_rotation_matched_duration
random,71,171,-0.14475395799442464,-0.055836342072017556,-1.0615579366486487,-0.11268030459766211,-0.17304730105615096,-0.16912246900100739,-0.1673863106667994,0.052961439757870904,67.24,0.3276,0.48465610691161914,0.02263235267237476,0.42733643148383704,0,1,-0.2496634745253266,-0.07834975648052736,355,0.00047,5000,random_timing_matched_duration
trend_pullback,72,172,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18528827745337978,-0.18521832201018712,0.03351716989089054,47.12,0.5288,0.27670855352241613,-0.0024326784273357716,-0.07258006673161677,0,0,-0.23999244317677185,-0.1296057173734901,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,72,172,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09445884836853669,-0.09325505075309026,0.043778737223381596,42.4,0.576,0.239577516576788,-0.008876680746217128,-0.20276237528103527,0,0,-0.1636309132524893,-0.01850712975652476,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,72,172,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.043954163543250074,-0.043883317668301496,0.026338398757228997,13.48,0.8652,0.06288348923294615,-0.029492999293012058,-1.1197719179840888,0,0,-0.08635445527886636,0.00017483056898031616,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,72,172,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21016017562879707,-0.2082638147890858,0.06771851405446888,0.24,0.9976,0.0010435595295137823,-0.17713427767272266,-2.615743717150173,0,0,-0.3166573003291337,-0.09117619123682537,514,0.00047,5000,random_peer_rotation_matched_duration
random,72,172,-0.17253984828049312,-0.06694250509637836,-1.3456792909160293,-0.1352441642347138,-0.19748110241850558,-0.17737973613657768,-0.17618091501161984,0.05316608320014038,53.6,0.464,0.3334820194451191,0.003641066731126713,0.06848476532341392,0,1,-0.2618062484437345,-0.0879559466573931,371,0.00047,5000,random_timing_matched_duration
trend_pullback,73,173,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18636086834888071,-0.18539354871990135,0.03403339500813735,48.26,0.5174,0.28617357561947543,-0.002257451717621539,-0.06633048854167457,0,0,-0.2407139007868722,-0.12609625741129993,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,73,173,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09422227093010138,-0.09296355215456313,0.044024457618926795,42.74,0.5726,0.24214865631442017,-0.00916817934474426,-0.20825195449546474,0,0,-0.1638983870646634,-0.018856041999050586,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,73,173,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04471089556134285,-0.04424904226868396,0.02615870460418432,12.659999999999998,0.8734,0.05878681241467872,-0.029127274692629594,-1.1134830693401547,0,0,-0.08740948852744046,-0.0003701109838333511,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,73,173,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21222428101998828,-0.2090706021300759,0.06935975122724942,0.27999999999999997,0.9972,0.001217730168264192,-0.17632749033173256,-2.5422163028528657,0,0,-0.3169777557603247,-0.08844227404361286,514,0.00047,5000,random_peer_rotation_matched_duration
random,73,173,-0.13232324805348236,-0.05044262225304444,-0.9752919060705707,-0.0989195108936559,-0.1710762665208997,-0.17980017787158936,-0.17844117072606305,0.05260186234804691,81.34,0.1866,0.7290883605895189,0.04611792267258069,0.8767355491605143,0,1,-0.2613831521288958,-0.08764271896619234,383,0.00047,5000,random_timing_matched_duration
trend_pullback,74,174,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.1851799980675339,-0.18460463309422545,0.03330447590745885,47.199999999999996,0.528,0.27736607746618774,-0.0030463673432974403,-0.09147020814145818,0,0,-0.23826895163906114,-0.12952236537223796,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,74,174,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09433586223354956,-0.09331964809113205,0.04380562070520687,43.0,0.57,0.24412514432750865,-0.008812083408175339,-0.2011633043046439,0,0,-0.16343710398123945,-0.02046487533754691,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,74,174,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04328141372963642,-0.04330209885553504,0.026177354531290636,12.86,0.8714,0.05978244440026492,-0.03007421810577851,-1.1488639186144585,0,0,-0.08620497089288624,0.00047510983025102405,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,74,174,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21117639366301247,-0.2089939463280536,0.068240784868386,0.33999999999999997,0.9966,0.001479117164961872,-0.17640414613375485,-2.585025164554897,0,0,-0.31619185042806885,-0.09271525383130175,514,0.00047,5000,random_peer_rotation_matched_duration
random,74,174,-0.1279348591230386,-0.048708249320150054,-0.978809101056407,-0.1064795569190375,-0.14503484225868912,-0.16764355198364317,-0.1652997010446667,0.05157551281321203,77.48,0.2252,0.6474316138206914,0.03736484192162812,0.7244686457495856,0,1,-0.24646772160695066,-0.07724221409839283,350,0.00047,5000,random_timing_matched_duration
trend_pullback,75,175,-0.1876510004375229,-0.07379374434144657,-2.3768178513260025,-0.21645976902734862,-0.19554858275375386,-0.18622869087926233,-0.18564520886094527,0.03280932363611527,48.18,0.5182,0.285502591350194,-0.0020057915765776257,-0.06113480420455012,0,0,-0.23873799204625007,-0.13178958324403495,427,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,75,175,-0.10213173149930739,-0.03864630780771039,-0.9668166816325146,-0.14636348540585148,-0.1125270106333277,-0.09438345801050244,-0.09355706746273772,0.044294248559902764,42.86,0.5714,0.24305976395327578,-0.008574664036569674,-0.1935841405001701,0,0,-0.16349955818151427,-0.01911120936424383,201,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,75,175,-0.07337631696131355,-0.028185330949844434,-1.5871802356082667,-0.33785487477475207,-0.07680899599436364,-0.04360538943935924,-0.043406894336373604,0.025938863407363663,12.58,0.8742,0.05838919784636624,-0.02996942262493995,-1.155386886243908,0,0,-0.08589627890170573,-0.0002197336263451128,93,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,75,175,-0.38539809246180845,-0.16296861685482067,-2.5790198017815333,-0.22588726485107982,-0.3929926522563816,-0.21075817890363452,-0.20836771598396173,0.06770843160909366,0.18,0.9982,0.0007824344698964258,-0.17703037647784672,-2.61459868838655,0,0,-0.3132079563895441,-0.09170137939506166,514,0.00047,5000,random_peer_rotation_matched_duration
random,75,175,-0.18017816945036375,-0.07024838772375917,-1.303621977495126,-0.13057534300584997,-0.1867830181849791,-0.17660078522508643,-0.1758793093289994,0.05244822984005935,47.44,0.5256,0.2793446434482757,-0.004298860121364351,-0.08196387436666035,0,0,-0.26038802923992943,-0.08547871063251021,374,0.00047,5000,random_timing_matched_duration
