Date,Open,High,Low,Close,Volume,daily_return,ma_20,ma_50,std_20,price_std_20,avg_volume_20,zscore_20,momentum_return_120,breakout_high_20,breakout_low_20
2012-01-27,27.0,29.600000381469727,27.0,29.0,254835,0.07407407407407418,27.0,26.96800006866455,0.041269852914269226,1.0658328321215356,57615.75,1.8764668714689607,-0.0068493410175966,30.600000381469727,24.600000381469727
2012-01-30,28.799999237060547,31.0,28.399999618530273,30.399999618530273,113245,0.04827584891483694,27.269999980926514,26.98800006866455,0.04211832707499503,1.2004580403447944,61486.0,2.607337809745324,0.2881355562349812,30.600000381469727,24.600000381469727
2012-01-31,30.600000381469727,30.600000381469727,30.0,30.200000762939453,40865,-0.006578909805936672,27.519999980926514,27.02800006866455,0.04228438800786017,1.2623786665003423,61173.0,2.1229769269173664,0.1021898242113688,31.0,24.600000381469727
2012-02-01,30.600000381469727,31.799999237060547,30.200000762939453,30.399999618530273,102740,0.006622478494644701,27.659999942779542,27.100000076293945,0.037487019678563514,1.4101063083122518,63546.5,1.9431156782996177,0.21599998474121085,31.0,25.399999618530273
2012-02-02,30.399999618530273,30.399999618530273,28.399999618530273,29.399999618530273,86360,-0.03289473725487979,27.749999904632567,27.14800006866455,0.03840394161251164,1.4599656687132458,66745.5,1.1301633656577341,0.10526312770322743,31.799999237060547,25.399999618530273
2012-02-03,29.799999237060547,30.200000762939453,28.600000381469727,29.799999237060547,44980,0.013605429378242606,27.89999990463257,27.220000038146974,0.037696562938387586,1.5079786316622186,68065.25,1.25996436059153,0.05673753300829043,31.799999237060547,25.399999618530273
2012-02-06,29.600000381469727,30.200000762939453,29.399999618530273,29.799999237060547,17285,0.0,28.01999988555908,27.28800003051758,0.03752573312103958,1.558075549190036,66150.0,1.1424345580846815,0.03472222314204698,31.799999237060547,25.399999618530273
2012-02-07,30.0,30.0,28.399999618530273,28.799999237060547,31665,-0.03355704783899316,28.029999828338624,27.36400001525879,0.03730259722661048,1.562401785323658,64334.0,0.49283059962864406,0.06666663840964993,31.799999237060547,25.399999618530273
2012-02-08,28.799999237060547,29.399999618530273,28.0,29.200000762939453,28410,0.01388894223872672,28.119999885559082,27.44400001525879,0.03604958430201076,1.5753093107746714,63805.25,0.6855802031978543,0.0656934733382939,31.799999237060547,25.399999618530273
2012-02-09,29.399999618530273,29.399999618530273,28.0,28.200000762939453,20740,-0.0342465744476691,28.19999990463257,27.48400001525879,0.036296767668901546,1.536228988126177,62609.5,5.58710250866613e-07,0.1102362671835031,31.799999237060547,25.399999618530273
2012-02-10,28.200000762939453,28.399999618530273,27.0,27.0,26745,-0.042553217392692355,28.19999990463257,27.52,0.03753581699728858,1.536228988126177,57254.0,-0.7811334858980077,0.07142853899067059,31.799999237060547,25.399999618530273
2012-02-13,27.399999618530273,29.200000762939453,27.200000762939453,28.0,15995,0.03703703703703698,28.289999866485594,27.527999992370606,0.03765549157924914,1.4676170074579102,55986.0,-0.19759914542548743,0.129032292797713,31.799999237060547,25.399999618530273
2012-02-14,27.600000381469727,27.799999237060547,27.0,27.200000762939453,22700,-0.028571401323590928,28.34999990463257,27.516000022888182,0.038251287286145304,1.395528433556085,55133.75,-0.8240599861965463,0.04615387549767136,31.799999237060547,25.399999618530273
2012-02-15,27.600000381469727,28.200000762939453,27.0,28.0,22670,0.02941173583166079,28.429999923706056,27.492000007629393,0.038599430213195576,1.3255563159232462,55270.25,-0.3243920447141187,-0.02777775202268362,31.799999237060547,25.600000381469727
2012-02-16,28.0,28.399999618530273,27.399999618530273,28.399999618530273,21140,0.014285700661795575,28.549999904632568,27.47599998474121,0.038414279951452475,1.2031207631475418,54680.75,-0.12467600152612385,0.044117603747491074,31.799999237060547,25.799999237060547
2012-02-17,28.399999618530273,28.799999237060547,27.799999237060547,28.399999618530273,27660,0.0,28.65999984741211,27.439999961853026,0.03842537663385702,1.0772185429609669,54952.75,-0.24136256340999235,0.014285700661795575,31.799999237060547,25.799999237060547
2012-02-21,28.399999618530273,28.600000381469727,27.399999618530273,27.799999237060547,18875,-0.02112677427918841,28.60999984741211,27.407999954223634,0.03205517437834641,1.0926572428415304,48877.25,-0.7413126263137189,-0.17261903275167523,31.799999237060547,26.0
2012-02-22,27.799999237060547,27.799999237060547,27.200000762939453,27.200000762939453,14645,-0.021582679517531345,28.59999990463257,27.383999977111817,0.03056535418521488,1.1045359635133811,47976.0,-1.2674998261169381,-0.30612244302160996,31.799999237060547,26.799999237060547
2012-02-23,27.399999618530273,27.799999237060547,27.0,27.600000381469727,27315,0.014705867915830284,28.589999961853028,27.363999977111817,0.030567909654126462,1.1126093630512648,48181.25,-0.8897997925060479,-0.2540540437440615,31.799999237060547,26.799999237060547
2012-02-24,27.600000381469727,27.799999237060547,27.399999618530273,27.399999618530273,10650,-0.007246404354172786,28.60999994277954,27.35199996948242,0.029903858095733985,1.087152078797204,47476.0,-1.1130000556941217,-0.18452378384380264,31.799999237060547,26.799999237060547
2012-02-27,27.399999618530273,27.600000381469727,26.600000381469727,26.600000381469727,32220,-0.02919705285395402,28.489999961853027,27.359999961853028,0.025456104104303455,1.1670045229570813,36345.25,-1.6195306386595796,-0.23563215618861744,31.799999237060547,27.0
2012-02-28,26.600000381469727,27.0,26.200000762939453,26.200000762939453,23690,-0.01503757942834183,28.280000019073487,27.343999977111817,0.022528493774046393,1.1822011092705627,31867.5,-1.7594292881499893,-0.2556818126400642,31.799999237060547,26.600000381469727
2012-02-29,26.399999618530273,27.399999618530273,25.399999618530273,25.399999618530273,56430,-0.03053439393562163,28.039999961853027,27.31599998474121,0.02309587281015943,1.2531557795536237,32645.75,-2.106681696239814,-0.2742857251848493,31.799999237060547,26.200000762939453
2012-03-01,25.600000381469727,26.200000762939453,25.399999618530273,25.600000381469727,19345,0.00787404590327423,27.8,27.29599998474121,0.023138011887187532,1.2377396352935697,28476.0,-1.777433279017904,-0.28491617522247514,31.799999237060547,25.399999618530273
2012-03-02,26.0,27.0,25.799999237060547,25.799999237060547,29510,0.007812455180101763,27.619999980926515,27.29599998474121,0.022669523794709934,1.2536345606009336,25633.5,-1.4517793311262457,-0.2456140742248608,30.399999618530273,25.399999618530273
2012-03-05,26.200000762939453,26.399999618530273,25.200000762939453,25.399999618530273,31290,-0.015503861641813277,27.4,27.29599998474121,0.022279005395855915,1.2377398202126078,24949.0,-1.615848782441356,-0.2395210042475624,30.200000762939453,25.399999618530273
2012-03-06,25.200000762939453,25.600000381469727,24.600000381469727,24.600000381469727,34160,-0.03149603342816265,27.14000005722046,27.275999984741212,0.022785958503360206,1.2523577638152135,25792.75,-2.028174176053985,-0.2590361501156876,30.200000762939453,25.200000762939453
2012-03-07,25.0,25.600000381469727,24.799999237060547,25.200000762939453,14075,0.02439025903112113,26.960000133514406,27.275999984741212,0.02319550672199994,1.2595237176373186,24913.25,-1.3973530993735097,-0.24550899366234902,30.0,24.600000381469727
2012-03-08,25.600000381469727,26.200000762939453,25.399999618530273,26.200000762939453,34850,0.0396825384811359,26.810000133514404,27.292000007629394,0.024938448780973087,1.1584039910425337,25235.25,-0.5265860401827231,-0.22485203093696982,29.399999618530273,24.600000381469727
2012-03-09,26.200000762939453,26.399999618530273,25.200000762939453,25.799999237060547,19260,-0.015267233367592836,26.69000005722046,27.3,0.024160056768332994,1.1322101356216423,25161.25,-0.7860738851902747,-0.222891607103196,29.399999618530273,24.600000381469727
2012-03-12,27.200000762939453,28.399999618530273,27.200000762939453,27.799999237060547,92545,0.07751938213730991,26.730000019073486,27.35599998474121,0.02841423901039488,1.1563302750478737,28451.25,0.9253404853926886,-0.1575757806951349,29.200000762939453,24.600000381469727
2012-03-13,28.600000381469727,28.799999237060547,27.600000381469727,27.799999237060547,58960,0.0,26.719999980926513,27.411999969482423,0.027243956867382055,1.1461237380738254,30599.5,0.9423059834264316,-0.10897440521596258,29.200000762939453,24.600000381469727
2012-03-14,27.799999237060547,28.200000762939453,27.399999618530273,27.600000381469727,28345,-0.007194203635955465,26.739999961853027,27.45999996185303,0.02651131136661449,1.157756287588384,30881.75,0.7428164535457527,-0.08609272568828441,28.799999237060547,24.600000381469727
2012-03-15,27.799999237060547,28.0,27.399999618530273,27.799999237060547,18410,0.007246335247339308,26.729999923706053,27.463999938964843,0.025756099045365962,1.1476495715387127,30668.75,0.9323397489007821,-0.02112677427918841,28.799999237060547,24.600000381469727
2012-03-16,27.799999237060547,28.0,27.399999618530273,27.600000381469727,24735,-0.007194203635955465,26.689999961853026,27.463999938964843,0.025583882041179708,1.1017711345349852,30848.5,0.8259432391108853,-0.07999998728434243,28.799999237060547,24.600000381469727
2012-03-19,27.399999618530273,27.600000381469727,26.600000381469727,27.200000762939453,29985,-0.014492739601511984,26.630000019073485,27.47199996948242,0.02574697767313774,1.0378341579098875,30964.75,0.549221414155324,-0.1337579269622745,28.799999237060547,24.600000381469727
2012-03-20,27.399999618530273,27.399999618530273,26.200000762939453,26.200000762939453,22345,-0.0367647048511307,26.55000009536743,27.447999992370605,0.0265461032331198,1.00573346918592,31138.25,-0.3480040618627122,-0.1493506035086546,28.799999237060547,24.600000381469727
2012-03-21,26.399999618530273,27.200000762939453,26.399999618530273,26.600000381469727,17355,0.015267160568028793,26.520000076293947,27.407999992370605,0.026444226461167772,0.9947862925948562,31273.75,0.08041958938447227,-0.1419354715654927,28.799999237060547,24.600000381469727
2012-03-22,26.600000381469727,26.799999237060547,26.200000762939453,26.399999618530273,16320,-0.0075188255665883386,26.460000038146973,27.387999992370606,0.02623663667778961,0.9635350205836353,30724.0,-0.062271135283028516,-0.16981131283289386,28.799999237060547,24.600000381469727
2012-03-23,26.399999618530273,27.0,26.200000762939453,26.799999237060547,19695,0.015151500920837613,26.430000019073486,27.391999969482423,0.026460853940724748,0.9429208593268692,31176.25,0.39239689559015134,-0.1625000238418579,28.799999237060547,24.600000381469727
2012-03-26,27.200000762939453,27.399999618530273,26.799999237060547,27.0,30190,0.007462715247501972,26.45,27.391999969482423,0.02568608134145485,0.9505260335565509,31074.75,0.5786269713645659,-0.062499975164730714,28.799999237060547,24.600000381469727
2012-03-27,27.0,27.200000762939453,26.399999618530273,26.399999618530273,34385,-0.022222236350730618,26.45999994277954,27.395999946594237,0.025957648743500632,0.9488939680459447,31609.5,-0.06323185336800559,-0.10810813248984708,28.799999237060547,24.600000381469727
2012-03-28,26.600000381469727,27.0,25.399999618530273,26.0,27840,-0.015151500920837613,26.489999961853027,27.395999946594237,0.02523836992794846,0.9240669480330038,30180.0,-0.530264568921175,-0.13907286943163155,28.799999237060547,24.600000381469727
2012-03-29,25.799999237060547,26.0,25.200000762939453,25.799999237060547,26895,-0.0076923370361328125,26.499999904632567,27.383999938964845,0.025269190712111193,0.915423297140744,30557.5,-0.7646742985003983,-0.17307696775101467,28.799999237060547,24.600000381469727
2012-03-30,26.0,26.0,25.200000762939453,25.200000762939453,41450,-0.02325575549859793,26.469999980926513,27.367999954223635,0.025734972881363786,0.94715345072259,31154.5,-1.3408589886022888,-0.16556290972468624,28.799999237060547,24.600000381469727
2012-04-02,25.200000762939453,25.799999237060547,25.200000762939453,25.799999237060547,23190,0.023809462537933257,26.489999961853027,27.359999923706056,0.026040339668795244,0.9283855185435155,30749.5,-0.74322650559541,-0.16774196009482112,28.799999237060547,24.600000381469727
2012-04-03,25.600000381469727,25.799999237060547,25.0,25.200000762939453,17595,-0.02325575549859793,26.519999980926514,27.287999954223633,0.02558228072420923,0.8749855118025459,29921.25,-1.5085955140762821,-0.2124999761581421,28.799999237060547,24.600000381469727
2012-04-04,25.0,25.399999618530273,24.600000381469727,25.0,32900,-0.007936537971601432,26.50999994277954,27.239999961853027,0.025103361803027982,0.8910105192577245,30862.5,-1.6947049559386553,-0.2559523471628983,28.799999237060547,24.799999237060547
2012-04-05,25.200000762939453,25.399999618530273,24.799999237060547,24.799999237060547,17920,-0.008000030517578138,26.439999866485596,27.179999961853028,0.02342069041099811,0.9645723823796676,30016.0,-1.7002359381045653,-0.27485383965444643,28.799999237060547,24.600000381469727
2012-04-09,24.799999237060547,25.0,23.799999237060547,23.799999237060547,54610,-0.04032258188563265,26.339999866485595,27.11599994659424,0.024706285405474482,1.1173182208907615,31783.5,-2.273301000497494,-0.30409360508403205,28.799999237060547,24.600000381469727
2012-04-10,24.200000762939453,24.600000381469727,23.200000762939453,23.399999618530273,37505,-0.016806707199696347,26.119999885559082,27.003999938964842,0.016329725252727873,1.2351518853653232,29031.5,-2.2021585355264297,-0.26875001192092896,28.799999237060547,23.799999237060547
2012-04-11,23.799999237060547,24.799999237060547,23.600000381469727,24.600000381469727,28005,0.05128208472230833,25.95999994277954,26.887999954223634,0.020853732943497946,1.2142488343833073,27483.75,-1.1200336560343742,-0.24999997092456283,28.799999237060547,23.200000762939453
2012-04-12,25.0,26.399999618530273,24.799999237060547,25.399999618530273,52995,0.03252029368516429,25.84999990463257,26.79199993133545,0.02246276104393803,1.159094547317663,28716.25,-0.38823432233692257,-0.2111801547606058,28.200000762939453,23.200000762939453
2012-04-13,25.399999618530273,25.799999237060547,23.799999237060547,23.799999237060547,46735,-0.06299214194879221,25.64999990463257,26.659999923706053,0.02570346610085196,1.1504348902263632,30132.5,-1.608088109365329,-0.24203823164968108,28.0,23.200000762939453
2012-04-16,24.200000762939453,24.799999237060547,24.0,24.399999618530273,52655,0.02521010086989528,25.489999866485597,26.559999923706055,0.026668898949711455,1.0889905266908813,31528.5,-1.0009272084923555,-0.2327043961028188,28.0,23.200000762939453
2012-04-17,25.0,25.399999618530273,24.399999618530273,24.600000381469727,26940,0.00819675270763387,25.35999984741211,26.45599994659424,0.026756818587948254,1.0307279772743243,31376.25,-0.7373424246736161,-0.2678570982550257,27.600000381469727,23.200000762939453
2012-04-18,24.799999237060547,24.799999237060547,23.799999237060547,23.799999237060547,57595,-0.03252037121966023,25.239999771118164,26.33599994659424,0.026517029912603726,1.0650822330392469,33138.75,-1.352008783348614,-0.24683547627369995,27.399999618530273,23.200000762939453
2012-04-19,24.200000762939453,24.600000381469727,24.0,24.200000762939453,49190,0.016806787340397866,25.11999979019165,26.243999977111816,0.026576294781403498,1.039999991132782,34730.5,-0.8846144568233318,-0.2437499761581421,27.399999618530273,23.200000762939453
2012-04-20,25.0,25.399999618530273,24.600000381469727,24.600000381469727,26560,0.01652890933552542,25.029999828338624,26.15199996948242,0.026947659388899106,1.0025467468645846,35242.5,-0.42890712898296257,-0.2764705770155963,27.399999618530273,23.200000762939453
