agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model
trend_pullback,67,167,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14496083361165124,-0.14429740677223235,0.035349544606933014,19.040000000000003,0.8096,0.09172950050427611,-0.03070113237650876,-0.868501496069837,0,0,-0.2013896395411673,-0.08572027508856128,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,67,167,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10927052409610727,-0.10886002834277417,0.04681052047935136,10.9,0.891,0.0501222959631252,-0.055607846141981,-1.1879347969760397,0,0,-0.18182906074530036,-0.029894618744495664,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,67,167,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07315829556725995,-0.07200021330285467,0.02976670312104742,78.38000000000001,0.2162,0.6651443103827085,0.023034933682167233,0.7738490080172737,0,1,-0.11885796818086125,-0.021524055205640585,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,67,167,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17247363131061633,-0.17071969433516607,0.057943505886194895,5.12,0.9488,0.022825323979812625,-0.08673588039242466,-1.4969042529594259,0,0,-0.25811676346864226,-0.07072434296398054,410,0.00047,5000,random_peer_rotation_matched_duration
random,67,167,-0.17079481674167973,-0.06605771802467737,-1.2877508176650851,-0.11265789291888652,-0.1962973228806435,-0.17290169231251862,-0.17034970238531927,0.058742312680678796,51.12,0.4888,0.31086880276550216,-0.00044511435636046537,-0.00757740606468955,0,1,-0.2607459245740757,-0.0682970186517779,372,0.00047,5000,random_timing_matched_duration
trend_pullback,68,168,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1467066012663685,-0.14581245902668957,0.03566126877963778,20.62,0.7938,0.10028890542885542,-0.02918608012205154,-0.8184251744491069,0,0,-0.20322446446273654,-0.08596767784496186,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,68,168,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10903904246815724,-0.10777657404459874,0.04808067334538651,11.42,0.8858,0.05266432405126006,-0.056691300440156425,-1.1790870737794301,0,0,-0.18522668700029668,-0.027217752157836214,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,68,168,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07242554223907202,-0.07237367517908112,0.03006803756016824,78.7,0.213,0.6716203965612623,0.02340839555839369,0.778514244953694,0,1,-0.12054973354112233,-0.021092940102181032,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,68,168,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17316062219350503,-0.17103797352851322,0.058323088405936606,6.5600000000000005,0.9344,0.029467170231675728,-0.08641760119907752,-1.481704819840803,0,0,-0.26502483219945533,-0.0723716754247809,410,0.00047,5000,random_peer_rotation_matched_duration
random,68,168,-0.1780998811530884,-0.06923352993198796,-1.3823225228813725,-0.12084888420357406,-0.18710313177607807,-0.17657985020184383,-0.17507481352169407,0.059161864925324985,48.88,0.5112,0.29140915484965624,-0.003025067631394318,-0.05113205331191985,0,0,-0.2694970940622321,-0.07366873581062955,377,0.00047,5000,random_timing_matched_duration
trend_pullback,69,169,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14550106855579892,-0.1453542277982994,0.034892726277389735,20.46,0.7954,0.09941441335003846,-0.02964431135044171,-0.8495842690759029,0,0,-0.20137892294317922,-0.08792821567064421,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,69,169,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10949319661254293,-0.10894276353771752,0.04771413564057777,12.24,0.8776,0.05670338543334526,-0.055525110947037645,-1.1637035901750077,0,0,-0.1860140133424282,-0.02987399632292518,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,69,169,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07225740663243994,-0.07162504683422775,0.02980955369875776,78.08,0.2192,0.6591594501876684,0.02265976721354032,0.7601511730947053,0,1,-0.11969195250896443,-0.021090589116832818,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,69,169,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17461361597151592,-0.17261156332801814,0.057049235597764196,5.88,0.9412,0.02631808149601631,-0.0848440113995726,-1.4872068049742229,0,0,-0.26209128397302983,-0.07694643354311945,410,0.00047,5000,random_peer_rotation_matched_duration
random,69,169,-0.1986545687403488,-0.07788743505076534,-1.5761628221507866,-0.13703769715502154,-0.2142193645613799,-0.1705482312920482,-0.16826830961008474,0.058179247230100456,30.56,0.6944,0.1583902878315645,-0.030386259130264076,-0.5222869077368021,0,0,-0.26091265278879966,-0.07077187300354958,360,0.00047,5000,random_timing_matched_duration
trend_pullback,70,170,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1466851353309815,-0.1453619651126499,0.0354882582277049,20.34,0.7966,0.09875969792669081,-0.029636574036091212,-0.8351092873009641,0,0,-0.2023413371622392,-0.085832840981388,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,70,170,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.1082194319593171,-0.10714000498063295,0.0482630239325979,11.959999999999999,0.8804,0.05531996611868966,-0.05732786950412222,-1.1878217490927196,0,0,-0.18377552920527543,-0.02617484124111213,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,70,170,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.0718218041629852,-0.07122117360294855,0.02965130092113167,77.12,0.2288,0.6405439798790133,0.02225589398226112,0.7505874376796721,0,1,-0.11867656960583838,-0.02163831458001629,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,70,170,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17240562040794072,-0.17070632697472457,0.05824335692205267,6.18,0.9382,0.027704571388860427,-0.08674924775286616,-1.4894273327851455,0,0,-0.26319639813494894,-0.07298006151221313,410,0.00047,5000,random_peer_rotation_matched_duration
random,70,170,-0.15202699487586818,-0.05836582627284399,-1.2283999475802425,-0.11155487522987402,-0.17907026771515222,-0.17337971877385416,-0.16972864420036418,0.05953325929943507,63.0,0.37,0.431798275933005,0.017701649324496,0.297340503993941,0,1,-0.2627437926040524,-0.06823261980181727,362,0.00047,5000,random_timing_matched_duration
trend_pullback,71,171,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.14703498810993543,-0.14552560451765006,0.0358152234828378,20.7,0.793,0.10072681268239618,-0.029472934631091047,-0.8229163960184167,0,0,-0.2031998571261398,-0.08527743157209028,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,71,171,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10895175867315524,-0.10753451176689914,0.04781070863943455,11.42,0.8858,0.05266432405126006,-0.056933362717856026,-1.1908077570491615,0,0,-0.18189897037543193,-0.026341824266350036,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,71,171,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07180176436600114,-0.07187868551593697,0.029274793486544975,78.46,0.2154,0.6667543010380372,0.02291340589524954,0.7827008551155382,0,1,-0.11943750855465841,-0.02365579669551661,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,71,171,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17415711706649756,-0.1717438661901475,0.058624026716618545,6.32,0.9368,0.0283531179356933,-0.08571170853744323,-1.4620576807485992,0,0,-0.2628165758764015,-0.07260911945717143,410,0.00047,5000,random_peer_rotation_matched_duration
random,71,171,-0.10955449388056838,-0.04156653150112857,-0.8198686181054056,-0.0771635235817913,-0.12140462540670982,-0.17073354072143782,-0.16827017213102977,0.06007642703086369,83.34,0.1666,0.7783250029292312,0.05871567825046138,0.9773497052395737,0,1,-0.26221165580489264,-0.06616856488708245,360,0.00047,5000,random_timing_matched_duration
trend_pullback,72,172,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1451752371810604,-0.1447476899497581,0.03509374770769223,19.7,0.803,0.09528445472131904,-0.03025084919898302,-0.8620011020467987,0,0,-0.20124774862353512,-0.08540285570151708,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,72,172,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.1084796690138793,-0.1077111184166326,0.04786070992878015,11.74,0.8826,0.05423607688882623,-0.05675675606812257,-1.1858736770219311,0,0,-0.18478613244510375,-0.026316146166930288,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,72,172,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07161436278479752,-0.07096058421510368,0.02916815316196306,77.60000000000001,0.224,0.6497519816658371,0.021995304594416246,0.7540862965262874,0,1,-0.11864737725708233,-0.022021916898112028,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,72,172,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17372471242751353,-0.17172319227350136,0.05683142171504564,6.260000000000001,0.9374,0.028075050815808637,-0.08573238245408937,-1.5085384082762168,0,0,-0.26289172507205905,-0.07632878927955353,410,0.00047,5000,random_peer_rotation_matched_duration
random,72,172,-0.24442727244507348,-0.09753310688145382,-2.099220527293753,-0.17145926445901552,-0.24759470998552857,-0.17558577448679008,-0.17359436368690973,0.059332666464378,11.32,0.8868,0.05217431555754942,-0.07083290875816375,-1.1938264868087505,0,0,-0.2653574039396592,-0.06984221808632489,374,0.00047,5000,random_timing_matched_duration
trend_pullback,73,173,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1454941277935068,-0.1453375125055223,0.03612805369390036,20.96,0.7904,0.1021530684204283,-0.02966102664321882,-0.8209970815069566,0,0,-0.20314294249101553,-0.084316054248649,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,73,173,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10962784706084228,-0.10804267559325892,0.04796618935039267,11.92,0.8808,0.055122694036304626,-0.05642519889149625,-1.1763535868840982,0,0,-0.18482987672279128,-0.02701460032302746,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,73,173,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07129574110816714,-0.0712603743854449,0.029777846750251455,77.5,0.225,0.6478174818886375,0.022295094764757467,0.7487141347642673,0,1,-0.12002417646948585,-0.02202960117777105,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,73,173,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17274972880176495,-0.17131532001068783,0.058397795645486326,6.1,0.939,0.027334407733889104,-0.0861402547169029,-1.4750600389068083,0,0,-0.26232592696218504,-0.07205447721189953,410,0.00047,5000,random_peer_rotation_matched_duration
random,73,173,-0.1315039583702788,-0.05016672274931308,-0.9987794427168849,-0.08618731155329495,-0.16326699343690754,-0.1799819656540063,-0.17828762594577255,0.05806630521194634,79.28,0.2072,0.6836102489268046,0.04678366757549374,0.805693894328731,0,1,-0.2711434552542462,-0.07970691675869775,386,0.00047,5000,random_timing_matched_duration
trend_pullback,74,174,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.145651207603831,-0.14454376034869063,0.03577726333775866,19.12,0.8088,0.09215885741705537,-0.030454778800050486,-0.8512327651374352,0,0,-0.20279615296095851,-0.0839219399642265,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,74,174,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.11041868478132892,-0.10910000409976164,0.047758717124005666,12.280000000000001,0.8772,0.056901376994514724,-0.05536787038499352,-1.1593249090261504,0,0,-0.18507061729632635,-0.030422315093769973,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,74,174,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07195655478229376,-0.07179399230810542,0.029116974815991205,79.2,0.208,0.6819366650372385,0.022828712687417985,0.7840344964299082,0,1,-0.11919503373602723,-0.022915243170402447,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,74,174,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17170727627487117,-0.16958149432729705,0.05782046649857158,5.9799999999999995,0.9402,0.02677975314776622,-0.08787408040029368,-1.5197746701414898,0,0,-0.2621939525470821,-0.07190798072846027,410,0.00047,5000,random_peer_rotation_matched_duration
random,74,174,-0.14610212510489165,-0.05606468908197518,-1.102809708874087,-0.10110575727480245,-0.18457764170397872,-0.17063577839842178,-0.16806353128610946,0.057781335973321836,65.7,0.343,0.46470587995722945,0.021961406181217807,0.3800778540558077,0,1,-0.26047607982370186,-0.07077773849066375,355,0.00047,5000,random_timing_matched_duration
trend_pullback,75,175,-0.1749985391487411,-0.06853183913339168,-2.8030852499422463,-0.27254216726395175,-0.17740568148575453,-0.1455400285361184,-0.14511120732964555,0.03562820426399116,20.119999999999997,0.7988,0.09756194380133507,-0.02988733181909556,-0.838867196270742,0,0,-0.2025873713969133,-0.08553474189301366,322,0.00047,5000,random_timing_matched_duration
breakout_volume_momentum,75,175,-0.16446787448475517,-0.06339150398027703,-1.6002629547268836,-0.18565717189097483,-0.16522129767594018,-0.10849783524018475,-0.1079238192787486,0.047626328555641625,12.120000000000001,0.8788,0.05610995175152729,-0.05654405520600657,-1.187243630168687,0,0,-0.18306414053410405,-0.028403394127020736,230,0.00047,5000,random_timing_matched_duration
mean_reversion_vol_filter,75,175,-0.04896527962068743,-0.0185155526835012,-0.9185447473718966,-0.1137533927694223,-0.05413068166699242,-0.07284937837069734,-0.07222689531433567,0.02959184221361088,78.52,0.2148,0.667965722972482,0.023261615693648235,0.7860820399667098,0,1,-0.1211564192035243,-0.02324019854425296,148,0.00047,5000,random_timing_matched_duration
momentum_relative_strength,75,175,-0.25745557472759073,-0.10359807818907249,-1.924872354314694,-0.1724024777338343,-0.2765867841205242,-0.17472931150835436,-0.1731725699041862,0.05752901554431308,6.4399999999999995,0.9356,0.02890978686288457,-0.08428300482340453,-1.4650520963370834,0,0,-0.2646244384988935,-0.07879144436052207,410,0.00047,5000,random_peer_rotation_matched_duration
random,75,175,-0.1404335612208115,-0.05413092659248124,-1.0981022057762335,-0.09024403176107727,-0.17665049894031626,-0.17459747826383487,-0.17416668965997673,0.05799950950739903,72.88,0.2712,0.5667103148049742,0.03373312843916523,0.5816105812905518,0,1,-0.2675465279550131,-0.0771317840163306,377,0.00047,5000,random_timing_matched_duration
