Date,Open,High,Low,Close,Volume,timeframe_label,data_interval,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2023-03-17,7.929999828338623,8.029999732971191,7.840000152587891,7.880000114440918,20920800,Daily,1d,-0.0125313163400441,-0.0125313163400441,7.999691772421058,8.069999957084656,7.802399997711181,7.587800006866456,8.174000005722046,7.999691772421058,7.802399997711181,7.587800006866456,8.174000005722046,0.0337468356287359,0.3679673499455457,39550725.0,0.528961226374485,48.23650519597375,0.1899995803833007,0.4446285854132821,0.0564249465680151,12.90046469838749,25.57567472411197,23.848070503864893,8.069999957084656,0.3679673499455457,8.805934656975747,7.334065257193565,0.1823877828512288,-0.0409163475800529,0.0098580923657185,-0.0507744399457714,10.3100004196167,7.190000057220459,7.190000057220459,0.0247074194807137,0.2409449185490784,0.0721088730183929,-0.1884654908874012,0.0629716466476835,0.8960373369891992,0.3262365610517717,0.5590660417189877,-0.0149620337114458,0.0099456727099995,-0.0454612194458935,-0.5163497323114554,251.07528621204577,neutral
2023-03-20,7.764999866485596,8.095000267028809,7.71999979019165,8.079999923706055,25497400,Daily,1d,0.0253806860863639,0.0253806860863639,8.007340167781534,8.013999962806702,7.837599992752075,7.585900001525879,8.172100005149842,8.007340167781534,7.837599992752075,7.585900001525879,8.172100005149842,0.0330819666915714,0.261579792677185,37718705.0,0.6759882132750846,51.38265673133491,0.3750004768371582,0.4396551490864161,0.0544127664898243,12.027333895858977,24.01749079666281,24.344725737173615,8.013999962806702,0.261579792677185,8.537159548161071,7.490840377452332,0.1305614144702706,-0.0276446768572435,0.0023575385211261,-0.0300022153783697,9.710000038146973,7.190000057220459,7.190000057220459,0.0138017737026514,0.280507131058203,0.0266836138755615,-0.121739120519454,0.0629716466476835,0.8640835897821643,0.3220679722818673,0.4053846569878918,0.0090741437733439,0.0309278262705601,-0.0409319528868924,0.2523129184554522,251.07528621204577,neutral
2023-03-21,8.199999809265137,8.510000228881836,8.170000076293945,8.449999809265137,27104500,Daily,1d,0.0457920654768242,0.0457920654768242,8.04949822887521,8.012999939918519,7.87859998703003,7.583800001144409,8.167850003242492,8.04949822887521,7.87859998703003,7.583800001144409,8.167850003242492,0.030321504466747,0.2598672109449716,35812600.0,0.7568425637903978,56.63391043447212,0.4300003051757812,0.4389655173785136,0.051948583110878,12.0586309589421,29.089882033896796,22.64133136336082,8.012999939918519,0.2598672109449716,8.532734361808462,7.493265518028576,0.129722806885539,0.0125840551993263,0.0044028418567661,0.0081812133425601,9.100000381469728,7.190000057220459,7.699999809265137,0.0144057486984578,0.2999999706561749,0.0709759128334408,-0.0023613290594013,0.0625418768226214,0.830620789622486,0.3205099119504367,0.4047388303722702,0.04975485042698,0.0725255531662683,-0.0354132380121617,1.681627581092388,251.07528621204577,calm
2023-03-22,8.4399995803833,8.619999885559082,8.199999809265137,8.210000038146973,34151000,Daily,1d,-0.0284023404184,-0.0284023404184,8.064784115472522,8.005499958992004,7.912799987792969,7.5802000045776365,8.164200005531312,8.064784115472522,7.912799987792969,7.5802000045776365,8.164200005531312,0.0308418580671233,0.2517830998577723,34752850.0,0.9826819958650872,52.66060846944988,0.4200000762939453,0.4376108430153302,0.053302173079417,12.31230181991716,28.89111002556192,21.08917589206119,8.005499958992004,0.2517830998577723,8.50906615870755,7.50193375927646,0.1258050595952911,0.0248136036422064,0.0084849942138542,0.0163286094283521,8.625,7.190000057220459,7.699999809265137,-0.0084540696958573,0.2990506036629996,0.0392404986123133,-0.0179425388385592,0.0616892011947283,0.8640438204275527,0.3200769526216788,0.3930462926644669,0.0180061760606646,0.0375594038535653,-0.0307929763562893,0.8122073295248434,251.07528621204577,calm
2023-03-23,8.319999694824219,8.5600004196167,8.15999984741211,8.329999923706055,22662200,Daily,1d,0.0146163075519505,0.0146163075519505,8.090042763875715,8.01349995136261,7.945399990081787,7.5775,8.16095000743866,8.090042763875715,7.945399990081787,7.5775,8.16095000743866,0.0305648463139795,0.2593120252155945,32885185.0,0.68913098709951,54.38385835614613,0.4000005722045898,0.4349243951002773,0.0522118126150927,12.433294171490973,26.993167586428974,20.36069357440913,8.01349995136261,0.2593120252155945,8.532124001793798,7.4948759009314205,0.1294375874658868,0.0436850230236238,0.0155249999758081,0.0281600230478157,8.619999885559082,7.190000057220459,7.71999979019165,0.0060386705733528,0.3243243202265529,0.0438596370671695,0.0195838244697652,0.0607589657972504,0.8593268817201543,0.3194083589967847,0.4052417033556402,0.0296608024004292,0.0484053583336725,-0.0264123683101108,1.2205371967624876,251.07528621204577,calm
2023-03-24,8.289999961853027,8.350000381469727,8.0600004196167,8.199999809265137,17901200,Daily,1d,-0.015606256378341,-0.015606256378341,8.100514863436612,8.018999934196472,7.96979998588562,7.573099994659424,8.156300005912781,8.100514863436612,7.96979998588562,7.573099994659424,8.156300005912781,0.0306975948892869,0.2620285717641272,31704315.0,0.5646297672730037,52.16831632330262,0.2899999618530273,0.4245726498683309,0.0517771536273218,12.252446685042008,25.676210141474048,21.0496792135876,8.018999934196472,0.2620285717641272,8.543057077724727,7.494942790668218,0.1307038652771274,0.0476021085890057,0.0219404216984476,0.025661686890558,8.619999885559082,7.190000057220459,7.71999979019165,0.0086100484426663,0.3666666348775227,0.0406090977381823,0.0135969906801618,0.0594697686399762,0.8706466295635915,0.3190984098797358,0.4096036245570388,0.0122813114358411,0.0288840151305171,-0.0228657626487451,0.6907638882663412,251.07528621204577,calm
2023-03-27,8.149999618530273,8.319999694824219,7.940000057220459,8.039999961853027,20666800,Daily,1d,-0.0195121769675319,-0.0195121769675319,8.09475153947627,8.019499945640565,7.990399980545044,7.565599994659424,8.150600004196168,8.09475153947627,7.990399980545044,7.565599994659424,8.150600004196168,0.0309781287571228,0.2620586245265146,30974155.0,0.6672272415502537,49.49569212342358,0.3799996376037597,0.4213888632780044,0.0524115504076301,11.735494404077096,24.022333876737356,21.7279068073288,8.019499945640565,0.2620586245265146,8.543617194693594,7.495382696587535,0.1307107058060251,0.0373650555080526,0.0250253484603686,0.012339707047684,8.619999885559082,7.190000057220459,7.71999979019165,0.0455136413560801,0.3245469084809689,-0.0049504903750891,0.0012453585572083,0.0583666817531405,0.8979703631140553,0.3188404787922235,0.4099564343309258,-0.0067638367102723,0.0062074466145309,-0.0196549976159604,0.0782268328298751,251.07528621204577,calm
2023-03-28,8.0600004196167,8.119999885559082,7.96999979019165,8.0,14860500,Daily,1d,-0.0049751196570663,-0.0049751196570663,8.085727583335673,8.02749993801117,8.011199979782104,7.559099998474121,8.147200002670289,8.085727583335673,8.011199979782104,7.559099998474121,8.147200002670289,0.0305124832177732,0.2588797528187578,30070330.0,0.4941914505095222,48.82229086790557,0.1500000953674316,0.4020039512843921,0.050250493910549,11.255467286038249,23.38208566152414,21.148810137326112,8.02749993801117,0.2588797528187578,8.545259443648686,7.509740432373654,0.128996452104811,0.0257278795787669,0.0251658546840483,0.0005620248947186,8.619999885559082,7.699999809265137,7.940000057220459,0.0884353882722839,0.2499999813735487,-0.0532544164997171,0.0204081434053664,0.0580418557627778,0.8657630472038521,0.3188404787922235,0.4045799096571838,-0.0106023338595223,-0.0013980402199881,-0.0166928543356748,-0.1062266852148246,251.07528621204577,calm
2023-03-29,8.09000015258789,8.25,8.050999641418457,8.220000267028809,15339700,Daily,1d,0.027500033378601,0.027500033378601,8.098515457973114,8.053999948501588,8.034199981689452,7.559099998474121,8.147000002861024,8.098515457973114,8.034199981689452,7.559099998474121,8.147000002861024,0.0306303804405571,0.2499479670259757,29440360.0,0.5210432209388743,52.638891297358334,0.25,0.3911465261926498,0.0475847340007487,11.168673185264874,24.688590942358644,20.183296452322,8.053999948501588,0.2499479670259757,8.553895882553538,7.554104014449636,0.1241360658674836,0.0338671176925498,0.0269061072857486,0.0069610104068011,8.619999885559082,7.699999809265137,7.940000057220459,0.0444727301854164,0.2803738581532766,0.0012180546693509,0.0689207029732998,0.0571681491693104,0.8323644318066125,0.2842070533946269,0.4367803838250218,0.0150008738868419,0.0231261713378816,-0.0138455899265936,0.6641395027228585,251.07528621204577,calm
2023-03-30,8.329999923706055,8.380000114440918,8.050000190734863,8.149999618530273,21001600,Daily,1d,-0.008515893701283,-0.008515893701283,8.103418711359511,8.062999939918518,8.05919997215271,7.559799995422363,8.149550001621247,8.103418711359511,8.05919997215271,7.559799995422363,8.149550001621247,0.0297926378386783,0.2500019637470675,28663505.0,0.7326947629049553,51.327272657167306,0.3299999237060547,0.3867789117293216,0.0474575374028141,11.43444960761631,25.584779985013213,18.95326811767334,8.062999939918518,0.2500019637470675,8.563003867412652,7.5629960124243825,0.124024291509343,0.0342739662753466,0.0283796790836682,0.0058942871916783,8.619999885559082,7.71999979019165,7.940000057220459,0.0329530743275523,0.2754303268886688,-0.0216086802910435,0.0225846716533344,0.0564151434950306,0.8412198296897792,0.2160754404438123,0.5739860636387037,0.0057483031335237,0.0112665831213156,-0.0110865053224488,0.3479959809426745,251.07528621204577,calm
2023-03-31,8.149999618530273,8.479999542236328,8.079999923706055,8.449999809265137,26174800,Daily,1d,0.036809841076896,0.036809841076896,8.136426434969572,8.068999934196473,8.093599967956543,7.564999995231628,8.152699999809265,8.136426434969572,8.093599967956543,7.564999995231628,8.152699999809265,0.0292311974659071,0.2576605855047347,27810790.0,0.9411742708495516,56.34740393478573,0.3999996185302734,0.3877232479293896,0.0458844090746918,11.94110390468758,25.541678649958467,17.556598114841098,8.068999934196473,0.2576605855047347,8.584321105205943,7.553678763187003,0.1277286343318793,0.0581337749241885,0.0343304982517723,0.0238032766724162,8.619999885559082,7.71999979019165,7.940000057220459,0.0696202161086334,0.2841945147783287,0.0304878055872057,0.0144057486984578,0.0554090534559352,0.8281031025224421,0.156549244328627,0.8159006763632302,0.0385394468691877,0.044034773490118,-0.0072491360965207,1.4786890060127675,251.07528621204577,calm
2023-04-03,8.369999885559082,8.529999732971191,8.210000038146973,8.380000114440918,22512000,Daily,1d,-0.0082839877401496,-0.0082839877401496,8.159623928252557,8.073999953269958,8.12079997062683,7.578599996566773,8.154000000953674,8.159623928252557,8.12079997062683,7.578599996566773,8.154000000953674,0.029263280965081,0.2626289911326681,27520580.0,0.8180060158615843,54.92392751814006,0.3199996948242187,0.3828858512790202,0.0456904350895184,12.542500723379735,24.949687536531272,16.508522592717757,8.073999953269958,0.2626289911326681,8.599257935535293,7.548741971004621,0.1301109698551849,0.0705808427978542,0.0415805671609887,0.0290002756368655,8.619999885559082,7.71999979019165,7.940000057220459,0.0501253251142064,0.3259493491814282,0.0422885763931681,0.0120773411467058,0.0538574697846206,0.8483583664854166,0.1307072855415763,0.995437777749568,0.0270081302920484,0.0319180554565587,-0.0040716250089478,1.1651423548148307,251.07528621204577,calm
2023-04-04,8.529999732971191,8.539999961853027,8.229999542236328,8.350000381469727,23961200,Daily,1d,-0.0035799203534011,-0.0035799203534011,8.177755019035144,8.077499985694885,8.140199975967407,7.59,8.157400002479553,8.177755019035144,8.140199975967407,7.59,8.157400002479553,0.0292799489282512,0.2657983316592914,27377660.0,0.8752099339388392,54.29091910177428,0.3100004196166992,0.3776797490174259,0.0452311056003746,13.128374480077207,23.676047873190857,15.540648744133382,8.077499985694885,0.2657983316592914,8.609096649013468,7.545903322376303,0.1316240580031027,0.0771353378715673,0.0486915213031044,0.0284438165684629,8.619999885559082,7.940000057220459,7.96999979019165,0.0596447030714484,0.3046875401632853,0.0437500476837158,0.0084541848739185,0.0528568617435235,0.8557281705419584,0.1307072855415763,1.007013935433881,0.0210626708716086,0.0257733724136655,-0.0021085182174366,1.0252148464353072,251.07528621204577,calm
2023-04-05,8.630000114440918,8.649999618530273,7.840000152587891,7.980000019073486,54946900,Daily,1d,-0.0443114186218892,-0.0443114186218892,8.158921209514986,8.069999980926514,8.159399976730347,7.6,8.15610000371933,8.158921209514986,8.159399976730347,7.6,8.15610000371933,0.0306526117022612,0.2663268706683158,28188825.0,1.9492440710104093,47.08340924872167,0.8099994659423828,0.4085597287977799,0.0511979608798566,12.21974016973286,20.32322701404002,20.158267298850856,8.069999980926514,0.2663268706683158,8.602653722263145,7.537346239589883,0.1320083624772146,0.0518758924205418,0.0493283955265919,0.0025474968939498,8.619999885559082,7.940000057220459,8.050000190734863,-0.0123762259377226,0.2276923106266901,-0.0291971095083762,-0.0184501959724445,0.0523116815113614,0.9787099057165104,0.1307072855415763,1.0099541271188324,-0.0219295156610705,-0.0219869056754771,0.0004046018329242,-0.3379304597661655,251.07528621204577,calm
2023-04-06,7.880000114440918,8.140000343322754,7.789999961853027,8.09000015258789,23488600,Daily,1d,0.0137844778510634,0.0137844778510634,8.152357299331452,8.089999985694885,8.176799983978272,7.604500002861023,8.153000004291535,8.152357299331452,8.176799983978272,7.604500002861023,8.153000004291535,0.0281824605056443,0.2516545352099541,27912960.0,0.8414944169303434,49.240894126596906,0.3500003814697265,0.4043769182743476,0.0499847849996631,11.480788419078587,19.066772438731437,19.79520747626691,8.089999985694885,0.2516545352099541,8.593309056114792,7.586690915274977,0.1244274589146804,0.0402694897700843,0.0475166143752904,-0.007247124605206,8.649999618530273,7.840000152587891,7.840000152587891,-0.0426035106276001,0.2074627437153928,-0.0073618980062237,0.0520156166958483,0.0520801978629854,0.9597656508749262,0.130632639873699,0.9524990005176506,-0.0076489712673259,-0.0106153790676619,0.0029191683643088,6.631829859231366e-07,251.07528621204577,calm
2023-04-10,8.0,8.4399995803833,7.900000095367432,8.390000343322754,29184700,Daily,1d,0.0370828411713808,0.0370828411713808,8.174989970187767,8.142000007629395,8.199799995422364,7.60430000782013,8.149900004863738,8.174989970187767,8.199799995422364,7.60430000782013,8.149900004863738,0.026924160962796,0.194283317710972,27274515.0,1.070035525837948,54.669177434273514,0.5399994850158691,0.4140642444701705,0.0493521129352165,11.458590274616984,22.465809574250223,17.95122139616954,8.142000007629395,0.194283317710972,8.530566643051339,7.753433372207451,0.0954474662387228,0.054648881942791,0.0489430678887905,0.0057058140540005,8.649999618530273,7.789999961853027,7.789999961853027,0.0219245194079691,0.2020057765610763,-0.0071005286741657,0.1414966601611371,0.0518628683690999,0.9515885736204428,0.1303361921627278,0.7323174373512036,0.0263009953430009,0.0231957301405609,0.0061227733504516,1.276488061946211,251.07528621204577,calm
2023-04-11,8.350000381469727,8.789999961853027,8.34000015258789,8.609999656677246,35617900,Daily,1d,0.0262216095771177,0.0262216095771177,8.216419464139145,8.178999996185302,8.22099998474121,7.6094000005722044,8.14565000295639,8.216419464139145,8.22099998474121,7.6094000005722044,8.14565000295639,0.0231348191386348,0.2088755338539674,25896235.0,1.375408432924709,58.19950081196397,0.4499998092651367,0.4166310705269538,0.0483892087270697,12.31728061455758,26.733104667877544,16.566295160156695,8.178999996185302,0.2088755338539674,8.596751063893237,7.761248928477367,0.1021521134375289,0.0828418109845259,0.0557228165079376,0.0271189944765883,8.649999618530273,7.789999961853027,7.789999961853027,0.0336134136297348,0.2282452746867636,0.027446245715436,0.0940279265411443,0.0514875572535892,0.9398233536063983,0.129916888370362,0.7862881779181597,0.0479016674180152,0.0473178047266813,0.0092503338294025,2.06342816958769,251.07528621204577,calm
2023-04-12,8.75,8.774999618530273,8.300000190734863,8.329999923706055,28771300,Daily,1d,-0.0325202954861961,-0.0325202954861961,8.227236650764565,8.200999999046326,8.24019998550415,7.609299998283387,8.136350004673004,8.227236650764565,8.24019998550415,7.609299998283387,8.136350004673004,0.0245240158363007,0.2002722738527166,25661795.0,1.1211725446329843,52.58625446187873,0.4749994277954101,0.4208002389032722,0.0505162356251326,12.966722633382892,24.577652092644787,15.909555898223411,8.200999999046326,0.2002722738527166,8.601544546751759,7.800455451340893,0.097681879710282,0.081650060897191,0.0609082653857883,0.0207417955114027,8.789999961853027,7.789999961853027,7.789999961853027,0.0158536728615568,0.1968390629382568,-0.0023952642934073,0.0557668016053396,0.0508570982524946,0.9932976390892436,0.1295801971757129,0.7538333930594633,0.0124906183331847,0.0108977862624544,0.0127637061792451,0.6441227344060476,251.07528621204577,calm
