Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc
2013-11-11,143.0922434823817,143.42347849516727,142.92259494326913,143.2538299560547,62614000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-12,142.94688209422102,143.28619162235273,142.4863826670498,142.96304321289062,83990000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-13,142.26016979987745,144.15061379602957,142.26016979987745,144.1102294921875,103844000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-14,144.23944482889874,144.95038590942278,144.00516415135402,144.82920837402344,103435000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-15,145.06345300555842,145.51586546172243,144.8776433883442,145.45932006835938,102818000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-18,145.70170074268557,145.82287825906587,144.6272148972882,144.9503631591797,104796000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-19,144.87766706011004,145.31391847774373,144.3848579125574,144.6352996826172,93891000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-20,144.92611211261473,145.36236345211196,143.78699427154598,144.182861328125,124909000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-21,144.58685552907409,145.4593708537249,144.49798788506374,145.3462677001953,92841000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-22,145.40277413409225,146.08947959256545,145.23312561293642,146.0733184814453,81296000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-25,146.33188960257908,146.3641995069211,145.71789047420566,145.92794799804688,79486000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-26,146.0006755077904,146.40461717036678,145.75023364936445,145.96835327148438,86994000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-27,146.12185119279866,146.42077640183186,145.94411587736954,146.32382202148438,58800000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-11-29,146.48538094611314,146.8327647888858,146.06527824995098,146.2268524169922,55870900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-02,146.2995653283495,146.57424265703983,145.62094640076666,145.84715270996094,99726000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-03,145.37047973418186,145.73402464558188,144.74840632656662,145.21697998046875,116563000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-04,144.69189338122231,145.80676387112607,144.08598095052594,145.2008514404297,123033000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-05,144.94232816125958,145.20893109707262,144.42528340531535,144.5626220703125,106934000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-06,145.9602585838145,146.31572916983347,145.54015586149026,146.1783905029297,127728000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-09,146.60653026177974,146.76810439771128,146.35608850198838,146.5499725341797,70124000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-10,146.21069676763818,146.51769632561567,145.93601944066845,146.02488708496094,80976000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-11,146.08138560806572,146.1056211078375,144.20709144362044,144.38482666015625,130591000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-12,144.3201884133321,144.49792362230835,143.60924757742706,143.90817260742188,115565000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-13,144.2071485340434,144.33641280221033,143.61739726059554,143.89207458496094,107808000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-16,144.57067122258468,145.26545114776297,144.530274604093,144.78880310058594,96195000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-17,144.91805631164297,144.94229181542872,144.00514457799218,144.3282928466797,89886000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-18,144.54639926624475,146.81654812159033,143.2537940916918,146.7923126220703,234906000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-19,146.37221136252353,146.79231390339444,145.99251775762417,146.62266540527344,136531200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-20,146.76897648083235,147.82492929919775,146.67150810795977,147.47564697265625,197087000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-23,148.19850574942802,148.35283887289273,147.88985189674239,148.26348876953125,85598000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-24,148.27157923018893,148.65334665539385,148.26346100203784,148.58836364746094,45368800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-26,148.92141237806717,149.42502764327816,148.90517592007916,149.3437957763672,63365000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-27,149.53876065391088,149.6037312812276,149.1813602324487,149.335693359375,61814000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-30,149.35191335348864,149.47376115332324,149.11636077126337,149.31130981445312,56857000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2013-12-31,149.51438720943818,150.0179901123047,149.40065763086213,150.0179901123047,86119900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-02,149.44121844564555,149.51433206122562,148.2228151796707,148.58021545410156,119636900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-03,148.83204617236285,149.13259413200743,148.34469220637726,148.55587768554688,81390600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-06,149.04332621059862,149.10017862723,147.89802330864993,148.12545776367188,108028200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-07,148.71837174309402,149.28695773058615,148.6046545455956,149.03515625,86144200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-08,149.01076216755573,149.31942838809132,148.5558934599723,149.067626953125,96582300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-09,149.54691346757693,149.56316232528582,148.4828425812139,149.16514587402344,90683400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-10,149.41686443283984,149.6361805102733,148.65332966967455,149.57119750976562,102026400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-13,149.18945070209918,149.60370344394303,147.29686238187614,147.58116149902344,149892000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-14,148.06851788337576,149.2706849867161,147.7923493843281,149.189453125,105016100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-15,149.53873787997554,150.22104091108645,149.2219534445139,149.9936065673828,98525800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-16,149.68492785717837,149.99359403823954,149.3194092920613,149.79864501953125,72290600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-17,149.53879523584595,149.82308207739314,148.90522612191612,149.16514587402344,107848700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-21,150.02608208158955,150.08294686092412,148.68584318695952,149.60369873046875,88621200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-22,149.85556605862868,149.92054908926158,149.38444838222446,149.70123291015625,61270900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-23,148.9457573835016,148.9701244611148,147.686750392683,148.47463989257812,132496900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-24,147.50809400952303,147.55682817921434,145.2581048195665,145.3068389892578,208677100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-27,145.44492618506118,145.818575483929,143.8691218974685,144.592041015625,180843100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-28,144.6976015609586,145.6398365911834,144.68135271030187,145.45301818847656,110463200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-29,144.24278771198328,145.0306899459936,143.67420166533827,144.05596923828125,216597300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-30,145.25808985973364,146.0541101359483,144.79509050686053,145.58299255371094,118938100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-01-31,143.77976433632207,145.6317370912376,143.70666308410694,144.73011779785156,194677900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-03,144.55958765768668,144.88449046346722,141.19679280144305,141.47296142578125,254837100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-04,142.1065124864481,142.82943167241086,141.42420924460046,142.4639129638672,165012400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-05,141.9683870672494,142.60195595032872,141.0992656073298,142.28517150878906,164230500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-06,142.61825325888273,144.16156005859375,142.32583579855105,144.16156005859375,132877600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-07,144.83569691925305,146.10283469439105,144.36457936799155,145.94850158691406,170787200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-10,145.96479700000722,146.2653450820023,145.56679295823125,146.2165985107422,92218800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-11,146.33841848039276,148.19039121972116,146.24093775068218,147.81674194335938,117814100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-12,148.03600347464914,148.5071209126591,147.59738373263409,147.88980102539062,94717700,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-13,146.89077375454727,148.80772975286536,146.88265552366826,148.6533966064453,100542200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-14,148.51531643630648,149.7499692476744,148.37723214205914,149.4738006591797,96498400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-18,149.60376502383144,149.85557893701667,149.17326325385676,149.6525115966797,80460900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-19,149.2625702448168,150.2291724885674,148.53965121789932,148.6614990234375,126524300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-20,148.86455724406616,149.87989359053367,148.3203384496687,149.5387420654297,104998100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-21,149.82306338520092,150.18046384472464,149.29509332087883,149.36819458007812,118116400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-24,149.6849370730115,151.2038762052951,149.61995406277453,150.19667053222656,114063900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-25,150.31853175325892,150.74903342507324,149.64434684975402,150.13983154296875,117085000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-26,150.3591194441556,150.75713572761958,149.72555059732994,150.14793395996094,98677200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-27,149.92864904887574,150.97647085380257,149.75806706497198,150.9358673095703,93880800,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-02-28,150.91149234470106,152.01617897538398,150.31042105655018,151.317626953125,150842000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-03,149.98545927599992,150.6352769261828,149.25442216594467,150.25350952148438,167748500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-04,151.7237332369668,152.69033540764457,151.69124792782506,152.3654327392578,167545900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-05,152.49542180911084,152.76347212844618,152.25985680382635,152.5035400390625,88376900,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-06,152.8771779384426,153.20208063174144,152.5278957686152,152.85279846191406,82516500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-07,153.4863227025515,153.4863227025515,152.24353999697774,152.917724609375,114513500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-10,152.68227572207405,152.89346129807637,151.9593564726177,152.83660888671875,74939200,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-11,153.0640587738441,153.2833749980731,151.73193735740404,152.08120727539062,99009100,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-12,151.3420088755226,152.1786451908426,151.00084489200364,152.1217803955078,104824400,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-13,152.57657744146192,152.69842520521152,149.9935684539253,150.4159393310547,155014300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-14,150.14793967080504,150.91959279367396,149.8149063838668,149.9936065673828,153919600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-17,150.74902927929864,151.70751332579044,150.68404625968532,151.35011291503906,98359500,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-18,151.65873640457625,152.63345663549916,151.4962727042223,152.43038940429688,101804600,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-19,152.44662365359977,152.6578215033086,150.6515162965147,151.6181182861328,176267300,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-20,151.2851362571259,152.61725722960682,151.01708593779057,152.5035400390625,117241000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-21,153.14401152188623,154.21277863089142,151.77336986568045,151.9120635986328,163128000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-24,152.43415532250484,152.62181070199017,150.6229584828259,151.28379821777344,121411000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-25,152.05071927197397,152.5157620680703,151.15328726298515,152.00177001953125,103852000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-26,152.59735038725194,152.84210911506207,150.86774362223335,150.90853881835938,119843000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-27,150.72905626234072,151.21040722963974,150.03557524583118,150.59036254882812,142383000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-28,151.02276562177502,152.09153259062748,150.93302116528645,151.33279418945312,101642000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-03-31,152.29547332977668,152.8094653626108,151.35724615610448,152.57286071777344,99745000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-01,153.07054162686407,153.67427813999385,152.5647160706134,153.58453369140625,89193000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-02,153.78031294617563,154.30245896748852,153.49475908887229,154.09849548339844,78774000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-03,154.33511750089568,154.37591269539345,153.42136489908412,153.89456176757812,77435000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-04,154.7348565254688,154.76748520453793,151.83041857954635,152.07516479492188,169381000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-07,151.7080721488182,151.96098493589497,150.0845304063785,150.39454650878906,140803000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-08,150.3292605492759,151.25933365457013,149.78263983772916,151.01458740234375,112660000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-09,151.42253833498717,152.68710233434754,150.98197011351283,152.63815307617188,100254000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-10,152.6299543762397,152.70337824202883,149.24415310496124,149.4318084716797,172959000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-11,148.59971611947833,149.64400872886768,147.92255549091414,148.08572387695312,167251000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-14,149.24419860320984,149.60317643287343,148.0285838469679,149.2523651123047,132382000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-15,149.56234571616437,150.38635368893117,148.08563967247912,150.28028869628906,157093000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-16,151.31648317822837,151.86310401175075,150.6474767423384,151.85494995117188,105197000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-17,151.6509660045128,152.49129474219663,151.3898867137258,152.06704711914062,105255000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-21,152.10786127518242,152.64632804284295,151.92021829213004,152.5973663330078,68329000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-22,152.75233539373755,153.70688304524137,152.67075746606295,153.29080200195312,85790000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-23,153.23371345265846,153.31529138818834,152.80946586149057,152.9318389892578,73869000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-24,153.6824380757108,153.6987586439723,152.50760613980395,153.24188232421875,88170000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-25,152.7441938432955,152.83393828534693,151.64278591347747,151.98544311523438,100380000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-28,152.60550583140494,153.127651936701,150.9003738179009,152.46681213378906,135121000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-29,152.95630589800794,153.41318215054898,152.62996927446272,153.1765899658203,84098000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-04-30,152.9236492370808,153.78845233530538,152.71151926653687,153.63343811035156,101508000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-01,153.56002058854713,154.0658460180586,153.1602476997427,153.64976501464844,93019000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-02,153.63345261964037,154.31061288005554,153.20105102969166,153.4294891357422,98122000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-05,152.67894377717394,153.8293011062053,152.2546961372365,153.72323608398438,75883000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-06,153.3805663577602,153.4866313713509,152.35259470315296,152.38522338867188,85454000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-07,152.89912532882727,153.3560013505024,151.75692282570157,153.28257751464844,106500000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-08,153.14393286950093,154.23717404938174,152.62994095628363,153.11944580078125,93618000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-09,153.1439978750946,153.41321880692746,152.42604219301452,153.34796142578125,83679000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-12,154.03325480041556,154.9143787121676,153.3805690381238,154.8409423828125,86940000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-13,155.0449174112006,155.35494597230885,154.82464575362556,154.9796600341797,66454000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-14,154.8409312858965,154.91436760998866,154.0250772537376,154.245361328125,72367000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-15,153.9353444905669,153.96798562573855,152.14046797343775,152.89105224609375,154956000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-16,152.98074239897113,153.48658022303712,152.3362233709553,153.4213104248047,97458000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-19,153.1276646330635,154.1066871055497,152.98897092394802,153.98431396484375,63839000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-20,153.91084436097526,153.9271649258568,152.6218060610332,153.01341247558594,111644000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-21,153.45394947257122,154.37586831762965,153.4294748526973,154.3024444580078,89093000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
2014-05-22,154.34326174748693,154.9959474711187,154.08219492740108,154.67776489257812,61549000,1d,1d,Daily,yfinance,max,2026-04-02T22:58:15Z
