Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_140_prev,rolling_low_70_prev,rolling_low_35_prev,trailing_return_84,trailing_return_420,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year,regime
2025-08-04 16:30:00,629.7100219726562,630.52001953125,629.6799926757812,630.2899780273438,5339004,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0009051758729872,0.0009051758729872,627.1662695138173,628.6136130196708,611.4605749511719,582.988889378139,588.2765636117118,627.1662695138173,611.4605749511719,582.988889378139,588.2765636117118,0.0024718797512512,5.645737142668395,9302518.57142857,0.5739310229810268,53.21656302452136,0.84002685546875,2.0105552712854244,0.0031898893229715,6.9185485294343945,23.77007302003971,25.78516938867089,628.6136130196708,5.645737142668395,639.9050873050076,617.322138734334,0.0359250071951065,6.146746200820644,7.839429207340307,-1.6926830065196627,639.8499755859375,619.2899780273438,619.2899780273438,0.0052070547205549,0.1279348457338576,-0.0094764100255653,0.0162852924848488,0.003037364931702,1.050216024316879,0.0573245743778552,0.626694704409084,0.0049806704623129,0.0307941408612901,0.0394100543409758,0.2969257982281246,1740.6270867622854,calm
2025-08-04 17:30:00,630.2999877929688,630.489990234375,629.3900146484375,629.989990234375,8154850,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0004759520275217,-0.0004759520275217,627.2063222899953,628.699327305385,611.5759177943638,583.0946096801758,588.3150529044015,627.2063222899953,611.5759177943638,583.0946096801758,588.3150529044015,0.0024528039234216,5.57443987288609,9283192.021428572,0.8784532282835474,53.07136590855415,1.0999755859375,2.0012636418430985,0.0031766594277133,6.892373009176031,23.636756741859593,25.788405843441534,628.699327305385,5.57443987288609,639.8482070511573,617.5504475596128,0.0354664917284275,6.07514826149918,7.784295427782771,-1.709147166283591,639.8499755859375,619.2899780273438,619.2899780273438,0.0034368670953295,0.1213377630227687,-0.0094964683808674,0.0194177902387204,0.003037364931702,1.0458603095589611,0.0573245743778552,0.6186961196545484,0.0044382013469128,0.0301092176853876,0.0395381093431619,0.2315323078947701,1740.6270867622854,calm
2025-08-04 18:30:00,629.989990234375,630.75,629.739990234375,630.2650146484375,7614826,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0004365536251778,0.0004365536251778,627.2497079972072,628.7765058244978,611.685846470424,583.1990311540876,588.3511136082241,627.2497079972072,611.685846470424,583.1990311540876,588.3511136082241,0.0024455866796448,5.520523969690743,9268117.014285712,0.821615220034732,53.189663237829755,1.010009765625,1.9911488063714853,0.0031592247072164,6.863586720600447,23.64766020755734,25.65492459014147,628.7765058244978,5.520523969690743,639.8175537638792,617.7354578851164,0.0351191491320229,6.007902253764314,7.728783141094694,-1.72088088733038,639.8499755859375,619.2899780273438,619.2899780273438,0.0036387054536066,0.1271623180619412,-0.0090795603710589,0.0174425988643673,0.003037364931702,1.040120228637183,0.0573245743778552,0.6126368928713704,0.0048071870146548,0.0303737094543217,0.0396612368405209,0.2696318016391263,1740.6270867622854,calm
2025-08-04 19:30:00,630.2650146484375,631.2150268554688,629.9208984375,631.0599975585938,10505323,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0012613470392286,0.0012613470392286,627.3037546576525,628.8499341692243,611.7980473981585,583.3065311540876,588.3881707545689,627.3037546576525,611.7980473981585,583.3065311540876,588.3881707545689,0.0024415891711059,5.481906434926101,9256659.378571428,1.1348935474842197,53.53174840555961,1.29412841796875,1.9840363534286003,0.003143974203886,6.829933308883166,23.72943319310717,25.484169988859495,628.8499341692243,5.481906434926101,639.8137470390765,617.8861212993721,0.0348694092950379,5.951428339728636,7.673240803552005,-1.721812463823369,639.8499755859375,619.2899780273438,619.2899780273438,0.0049046421631859,0.1285453804218801,-0.0091538836467107,0.0165597599416371,0.003037364931702,1.035099263533105,0.0573245743778552,0.6082802999145893,0.0059879171343255,0.0314841641655314,0.0397864501823139,0.403155985167639,1740.6270867622854,calm
2025-08-05 13:30:00,631.7899780273438,632.605224609375,629.1900024414062,629.8590087890625,14016837,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0019031292970201,-0.0019031292970201,627.3399993971051,628.9202841622489,611.9271017020089,583.4174725777763,588.4246771894183,627.3399993971051,611.9271017020089,583.4174725777763,588.4246771894183,0.0024448629660875,5.430971258633381,9287388.357142856,1.509233431508198,52.941245379979016,3.41522216796875,1.9986402903116631,0.0031731550433074,6.7813359911834725,24.025443054785303,25.039816350650128,628.9202841622489,5.430971258633381,639.7822266795157,618.0583416449821,0.0345415557131709,5.880222481628721,7.617208980991903,-1.7369864993631818,639.8499755859375,619.2899780273438,619.2899780273438,0.0039673776100976,0.1222564035194941,-0.0123886741965305,0.0158852258323387,0.003037364931702,1.0447065514545786,0.0567659285699364,0.608490983647264,0.0040153814428831,0.0293039923173494,0.039941262533123,0.1728465466138049,1740.6270867622854,calm
2025-08-05 14:30:00,629.864990234375,629.864990234375,627.0399780273438,628.010009765625,13408969,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0029355760537461,-0.0029355760537461,627.3495030902756,628.9777557373047,612.0492445591518,583.5168583025251,588.4597772870745,627.3495030902756,612.0492445591518,583.5168583025251,588.4597772870745,0.0024582872765958,5.37820588598404,9318558.107142856,1.438953199178075,52.048210183694685,2.82501220703125,2.0070726568088015,0.0031959246279495,6.755322603118075,23.680376741421764,25.773266784933114,628.9777557373047,5.37820588598404,639.7341675092728,618.2213439653367,0.0342028368216585,5.786641619863644,7.5600037509566445,-1.773362131093,639.8499755859375,619.2899780273438,619.2899780273438,0.0006453570469955,0.1255063474464512,-0.011459283970328,0.0129782062300825,0.003037364931702,1.052203044353546,0.0553274485918122,0.6181893019140624,0.0010528527911408,0.0260775833780653,0.0400867963836539,-0.1799384389879426,1740.6270867622854,calm
2025-08-05 15:30:00,627.97998046875,629.1851196289062,627.1599731445312,629.0499877929688,7261146,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.001655989572096,0.001655989572096,627.3736234406683,629.0290056501116,612.1829588099888,583.6161154174805,588.4951986912318,627.3736234406683,612.1829588099888,583.6161154174805,588.4951986912318,0.0024488223659969,5.344357610863974,9319479.485714288,0.7791364325797937,52.503489530047446,2.025146484375,2.0072570836207015,0.0031909341428702,6.729574657788039,23.43658669224404,25.507930382325185,629.0290056501116,5.344357610863974,639.7177208718396,618.3402904283836,0.0339848087312954,5.707877482324761,7.502124805061898,-1.794247322737137,639.8499755859375,619.2899780273438,619.2899780273438,0.003333491366382,0.1275924378417754,-0.0103986181776771,0.0115376688128141,0.003037364931702,1.0505600132421995,0.0537865702989722,0.6318456176400745,0.0026720351153859,0.0275522680601358,0.0402514076095041,0.0039260364640506,1740.6270867622854,calm
2025-08-05 16:30:00,629.030029296875,629.8250122070312,627.7999877929688,629.6950073242188,5970871,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0010253867637977,0.0010253867637977,627.4065508716407,629.0922912597656,612.3164589146205,583.7212225777762,588.5306526184082,627.4065508716407,612.3164589146205,583.7212225777762,588.5306526184082,0.0024455305964231,5.299220723263388,9300010.507142857,0.6420284144210464,52.78439598569808,2.0250244140625,2.007438382910924,0.0031879534688407,6.6969953521567405,23.52060887916689,25.245365168866357,629.0922912597656,5.299220723263388,639.6907327062924,618.4938498132389,0.0336943929969424,5.638466918515633,7.443885496107328,-1.8054185775916949,639.8499755859375,619.2899780273438,619.2899780273438,0.0043943676780617,0.1220110477096969,-0.0101936329752945,0.0142710785280935,0.003037364931702,1.0495786777436464,0.0524645038917637,0.6422321855259548,0.0036474857481145,0.0283816450735345,0.0404155776600383,0.1137367352537791,1740.6270867622854,calm
2025-08-05 17:30:00,629.7047729492188,630.3200073242188,628.5999755859375,628.7100219726562,7485879,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0015642260778722,-0.0015642260778722,627.425039823428,629.1498626708984,612.4475160435268,583.8207940237862,588.5657669285365,627.425039823428,612.4475160435268,583.8207940237862,588.5657669285365,0.0024493399444677,5.250750880467089,9314808.207142858,0.8036535840061223,52.30711728840421,1.72003173828125,2.0045056620473556,0.0031882832975335,6.6592697480200505,23.5666445458484,25.024318102926905,629.1498626708984,5.250750880467089,639.6513644318326,618.6483609099643,0.033383148861712,5.557569078805955,7.38493810806666,-1.827369029260705,639.8499755859375,619.2899780273438,619.2899780273438,0.0025434438071478,0.1138848575217346,-0.0104041825778504,0.0129863807968153,0.003037364931702,1.0496872681502076,0.0512321539581956,0.6516054134470324,0.0020480249713812,0.0265533053904551,0.0405761776455646,-0.0837671998262919,1740.6270867622854,calm
2025-08-05 18:30:00,628.7100219726562,629.1099853515625,627.8699951171875,628.9799194335938,7193278,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.000429287670794,0.000429287670794,627.4470948533594,629.2103620256696,612.5801729910714,583.9237653023856,588.5983025905064,627.4470948533594,612.5801729910714,583.9237653023856,588.5983025905064,0.0024493482313601,5.199397816527068,9322476.7,0.7716058973899071,52.42620245893893,1.239990234375,1.996704484213964,0.003174512289696,6.629518023864568,23.41730454573632,25.23879465532571,629.2103620256696,5.199397816527068,639.6091576587237,618.8115663926155,0.0330534786476699,5.481409733262353,7.325452846354025,-1.844043113091672,639.8499755859375,619.2899780273438,619.2899780273438,0.0025341569805619,0.1108793816196651,-0.0095740215859511,0.0136499162538377,0.003037364931702,1.045153401411391,0.0497040128905388,0.6650062384391842,0.0024429543029322,0.0267715919737436,0.0407440359495048,-0.0443210156651918,1740.6270867622854,calm
2025-08-05 19:30:00,628.97998046875,629.0399780273438,627.8099975585938,628.02001953125,7915493,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0015261216975068,-0.0015261216975068,627.4552214445351,629.2654336111887,612.7050158691407,584.0205510166713,588.6306134687151,627.4552214445351,612.7050158691407,584.0205510166713,588.6306134687151,0.0024529255583172,5.145385655477931,9309915.685714286,0.8502217707670571,51.960021084307726,1.22998046875,1.9888807697704545,0.0031669066397834,6.600694828102909,23.269529774773712,25.11030751720142,629.2654336111887,5.145385655477931,639.5562049221445,618.9746623002328,0.0327072512211574,5.394350403921635,7.265105895028013,-1.8707554911063775,639.8499755859375,619.2899780273438,619.2899780273438,0.0006851489943773,0.10411528533326,-0.0113345793645394,0.0124293047073258,0.003037364931702,1.042649372398219,0.0482153285246147,0.6783579459478287,0.0009001408664901,0.0249957210491977,0.0408989981994967,-0.242044846261961,1740.6270867622854,calm
2025-08-06 13:30:00,628.6099853515625,630.6099853515625,628.1300048828125,628.7949829101562,12728488,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0012339787822124,0.0012339787822124,627.4742251532673,629.3041835239956,612.8310872977121,584.1168010166713,588.6628027997698,627.4742251532673,612.8310872977121,584.1168010166713,588.6628027997698,0.0024203357788733,5.121212194062019,9318640.25,1.3659168782698743,52.30594480382831,2.5899658203125,1.9950142906943529,0.0031727579654995,6.554642936634429,23.76430115592589,24.777667895958132,629.3041835239956,5.121212194062019,639.5466079121196,619.0617591358715,0.0325515852469571,5.3186463290880965,7.204279033592391,-1.8856327045042944,639.8499755859375,619.2899780273438,619.2899780273438,-0.0038891359839109,0.1046995246399413,-0.0118413935808777,0.0087026771186651,0.003037364931702,1.0445758204371158,0.0469949043409652,0.6926620173707235,0.0021048796969569,0.026049422007681,0.0410562454141729,-0.0994297042465304,1740.6270867622854,calm
2025-08-06 14:30:00,628.7949829101562,632.0499877929688,628.3800048828125,631.927001953125,9151768,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0049809860576071,0.0049809860576071,627.5373851078751,629.3743408203125,612.9635358537946,584.2192681448801,588.6971935817173,627.5373851078751,612.9635358537946,584.2192681448801,588.6971935817173,0.0024488418540542,5.089285364185064,9296591.17857143,0.9844219052134672,53.66818716800272,3.66998291015625,2.012105807219474,0.0031840794917776,6.4933331599405975,24.052280823504287,24.316512197705407,629.3743408203125,5.089285364185064,639.5529115486826,619.1957700919423,0.0323450451287975,5.283628574724958,7.144258706752783,-1.8606301320278256,639.8499755859375,619.2899780273438,619.2899780273438,0.0010426669688441,0.1124887230616022,-0.0053327884203296,0.0157883665823961,0.003037364931702,1.0483032376334895,0.0458371425354754,0.7056514289424625,0.0069949885846167,0.0309373478031058,0.0412204143940917,0.5015755553375808,1740.6270867622854,calm
2025-08-06 15:30:00,631.9099731445312,632.910400390625,631.1599731445312,632.3699951171875,8711655,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0007010195207568,0.0007010195207568,627.6059327675816,629.4499123709543,613.0945643833705,584.3231681169782,588.7317150224958,627.6059327675816,613.0945643833705,584.3231681169782,588.7317150224958,0.0024487648084118,5.054536441885576,9309935.035714284,0.9357374639651947,53.85652060976389,1.75042724609375,2.0094356178202317,0.0031776264423296,6.430766884481806,24.275409228375977,24.10036720662919,629.4499123709543,5.054536441885576,639.5589852547255,619.3408394871831,0.0321203409043088,5.254031687682868,7.085189112406848,-1.8311574247239797,639.8499755859375,619.2899780273438,619.2899780273438,0.0025365434887449,0.1113317166558116,-0.0065978795084703,0.0170154191346236,0.003037364931702,1.0461786824374175,0.0447723460400018,0.7174147380083897,0.0075908497687355,0.0314395720555824,0.0413819210672961,0.5777152424968756,1740.6270867622854,calm
2025-08-06 16:30:00,632.389892578125,632.9799194335938,631.8499755859375,632.2899780273438,5420591,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0001265352411746,-0.0001265352411746,627.6723731258761,629.5211120605469,613.235307094029,584.4279823957171,588.7658221653529,627.6723731258761,613.235307094029,584.4279823957171,588.7658221653529,0.0024480640778389,5.023741376816123,9310615.392857144,0.5821947069318891,53.81659932859662,1.12994384765625,2.000461212002232,0.0031638350780814,6.3695880882527405,24.17095400510146,23.961460149372098,629.5211120605469,5.023741376816123,639.5685948141792,619.4736293069146,0.0319210350888626,5.223087714015719,7.026998443707125,-1.803910729691406,639.8499755859375,619.2899780273438,619.2899780273438,0.0014174304015863,0.1192756511409181,-0.0061615564199348,0.0160173611070246,0.003037364931702,1.0416381137015789,0.0440434529207775,0.7247623193004431,0.0073567120350883,0.031072364413605,0.0415606409330668,0.5511561521806813,1740.6270867622854,calm
2025-08-06 17:30:00,632.3099975585938,633.1099853515625,632.0,632.9199829101562,6427914,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0009963860012109,0.0009963860012109,627.7468073072134,629.5930406842913,613.3930214146205,584.5362752423968,588.8005578831264,627.7468073072134,613.3930214146205,584.5362752423968,588.8005578831264,0.0024484118774629,4.999743406544811,9308210.092857145,0.69056391463839,54.087315605056155,1.1099853515625,1.9913747236303976,0.0031463293582137,6.310446425605151,24.10012398430794,23.825174081730623,629.5930406842913,4.999743406544811,639.592527497381,619.5935538712016,0.0317649216777283,5.199797279414156,6.96989840732297,-1.7701011279088137,639.8499755859375,619.2899780273438,619.2899780273438,0.0027380116861801,0.1212642226507945,-0.0060461964335694,0.0161676289940375,0.003037364931702,1.0358746574619615,0.0436579818203836,0.7275856636803475,0.0082408632632218,0.03183433918192,0.0417670520216721,0.665422593789494,1740.6270867622854,calm
2025-08-06 18:30:00,632.9199829101562,633.1900024414062,632.489990234375,633.02001953125,5869995,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,0.0001580557160381,0.0001580557160381,627.8216046437245,629.660326712472,613.5488500976562,584.6487557111468,588.8361024475098,627.8216046437245,613.5488500976562,584.6487557111468,588.8361024475098,0.0024466800766993,4.981992068427481,9295112.7,0.631514128924978,54.1304498678936,0.70001220703125,1.9781975550936717,0.0031250157879027,6.252784428960285,24.0543769593036,23.739144866836615,629.660326712472,4.981992068427481,639.624310849327,619.6963425756171,0.0316487595427142,5.177226774084602,6.913877418784271,-1.7366506446996688,639.8499755859375,619.2899780273438,619.2899780273438,0.005671629605187,0.1212824961806402,0.0014724582521055,0.015105908136801,0.003037364931702,1.028857532160825,0.0433724126674255,0.729697925393108,0.0082800828277891,0.0317353205543367,0.0419688051521083,0.6743673559958917,1740.6270867622854,calm
2025-08-06 19:30:00,633.010009765625,633.4400024414062,632.3900146484375,632.6699829101562,10341224,1h,1h,1-Hour,yfinance,730d,2026-04-02T22:50:02Z,-0.0005529629558208,-0.0005529629558208,627.8903759666526,629.7223266601562,613.7031644112723,584.7631842476981,588.8720667157854,627.8903759666526,613.7031644112723,584.7631842476981,588.8720667157854,0.002446919690075,4.9650215445828385,9302956.17142857,1.111606225960752,53.9512654909492,1.04998779296875,1.9687260269087232,0.0031117740371575,6.1984666172064795,24.053045930852388,23.60995217051668,629.7223266601562,4.9650215445828385,639.6523697493219,619.7922835709905,0.0315378466627709,5.149686254226253,6.858746444891833,-1.7090601906655791,639.8499755859375,619.2899780273438,619.2899780273438,0.006266605003421,0.1219940012620945,-0.002884187690849,0.0139104678145893,0.003037364931702,1.024497914188344,0.0431402131464409,0.7310544933033742,0.0076121678663179,0.0309055250140006,0.0421672195014666,0.5936844832458195,1740.6270867622854,calm
