Date,Open,High,Low,Close,Volume,data_interval,download_interval,timeframe_label,data_source,source_period_requested,downloaded_at_utc,bar_return,daily_return,ema_20,sma_20,sma_50,sma_100,sma_200,ma_20,ma_50,ma_100,ma_200,std_20,price_std_20,avg_volume_20,volume_ratio_20,rsi_14,true_range,atr_14,atr_percent,adx_14,plus_di_14,minus_di_14,bollinger_mid,bollinger_std,bollinger_upper,bollinger_lower,bollinger_width,macd_line,macd_signal,macd_hist,rolling_high_20_prev,rolling_low_10_prev,rolling_low_5_prev,trailing_return_12,trailing_return_60,trailing_return_5,trailing_return_20,atr_percent_median_60,atr_percent_ratio_60,bollinger_width_median_60,bollinger_width_ratio_60,distance_from_ma_20,distance_from_ma_50,ma_50_over_ma_200,zscore_20,bars_per_year
2020-09-08,10369.306640625,10414.775390625,9945.1103515625,10131.5166015625,33430927462,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.022956306264775628,-0.022956306264775628,10996.84361085014,11215.216943359375,11187.12365234375,10282.805498046875,9093.153154296875,10996.84361085014,11187.12365234375,10282.805498046875,9093.153154296875,0.02984708898528548,631.7284707698625,26051810303.95,1.283247769423961,35.76890598636804,469.6650390625,428.52920165453537,0.04229664901190083,31.727911702005784,11.772812424702423,28.802944808269647,11215.216943359375,631.7284707698625,12478.6738848991,9951.76000181965,0.22531119066543406,-289.55540590425153,-104.56492389018837,-184.99048201406316,12067.0810546875,9916.4931640625,9916.4931640625,-0.10525823751101648,0.09189855200742536,-0.011105610196141869,-0.13835069061188743,0.03134691989692981,1.349307975104867,0.07721724345472879,2.917886997578855,-0.07868867103228205,-0.09435911174183675,0.2302799108862903,-1.7154527489891545,365.25
2020-09-09,10134.1513671875,10350.54296875,10017.2509765625,10242.34765625,24128292755,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.010939236349907233,0.010939236349907233,10924.986853269174,11133.41572265625,11204.4728515625,10283.5562890625,9096.048984375,10924.986853269174,11204.4728515625,10283.5562890625,9096.048984375,0.029868382234479764,646.3160352664406,26249462794.45,0.9191918685704118,37.87268116109978,333.2919921875,421.7265438354614,0.041174792927295235,32.459575180697826,11.10823416319382,27.17701123382116,11133.41572265625,646.3160352664406,12426.047793189131,9840.783652123368,0.23220763559603808,-310.1426770992002,-145.68047453199074,-164.4622025672095,12067.0810546875,9916.4931640625,9916.4931640625,-0.1126404456356942,0.10843759561155197,-0.025634570182710203,-0.1377313662493701,0.03134691989692981,1.3135195758524265,0.07721724345472879,3.007199236944759,-0.06248421221805889,-0.08586974220552712,0.2317955708911974,-1.3786878520488988,365.25
2020-09-10,10242.330078125,10503.912109375,10238.1357421875,10363.138671875,54406443211,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.011793293850096198,0.011793293850096198,10871.477502660206,11071.948193359374,11221.228359375,10291.889638671875,9098.242099609375,10871.477502660206,11221.228359375,10291.889638671875,9098.242099609375,0.02986140168747372,658.0843954225311,27781663655.05,1.9583579977979575,40.17259732723276,265.7763671875,410.5872455034642,0.03961997021402173,32.44845598119204,13.262745445747562,25.92044737387918,11071.948193359374,658.0843954225311,12388.116984204436,9755.779402514312,0.23774836512231173,-313.10216551149097,-179.1648127278908,-133.93735278360018,12067.0810546875,9916.4931640625,9916.4931640625,-0.09939514708865205,0.11713886399773621,0.019034368107895494,-0.10604716196816888,0.03134691989692981,1.2639190818202908,0.07721724345472879,3.0789543175249414,-0.04675894611940434,-0.07647020985747,0.2333402690896491,-1.0770799709196486,365.25
2020-09-11,10369.0283203125,10434.9228515625,10140.8369140625,10400.9150390625,45201121775,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.0036452631180188266,0.0036452631180188266,10826.662029936615,11007.902685546875,11237.62521484375,10299.331611328125,9101.99580078125,10826.662029936615,11237.62521484375,10299.331611328125,9101.99580078125,0.02978717907330569,657.9437827507685,29030510178.5,1.5570212682130524,40.909344442389184,294.0859375,402.26572350321675,0.03867599360175867,32.65308532401612,12.570170736979513,26.294585949279348,11007.902685546875,657.9437827507685,12323.790251048411,9692.015120045338,0.2390805229826871,-308.83923779093493,-205.09969774049964,-103.7395400504353,12067.0810546875,9916.4931640625,9916.4931640625,-0.11190626005308946,0.1252000298770446,0.01172756357888427,-0.10964983081273838,0.03135445982419378,1.2335085285671368,0.07721724345472879,3.096206394920794,-0.03932393841212456,-0.07445613817731189,0.23463309155550194,-0.9225524465732413,365.25
2020-09-12,10409.861328125,10578.837890625,10292.38671875,10442.1708984375,36750077324,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.003966560559340859,0.003966560559340859,10790.043826936699,10946.76884765625,11255.73078125,10305.746953125,9107.498129882813,10790.043826936699,11255.73078125,10305.746953125,9107.498129882813,0.029845787792399592,650.8275218103829,29943910911.8,1.2272971767865464,41.752955606422454,286.451171875,393.9932555297727,0.03773097178372433,32.20396149022948,14.526470317623689,24.92905949973733,10946.76884765625,650.8275218103829,12248.423891277016,9645.113804035485,0.23781538858371987,-298.6887359766406,-223.81750538772783,-74.87123058891277,12067.0810546875,9916.4931640625,9916.4931640625,-0.10604130368626452,0.12971213784268043,0.007001974773490627,-0.10481720754898949,0.03465647571674614,1.088713465619142,0.10587685420814874,2.2461508736950795,-0.0322401775265041,-0.07227961459132826,0.23587516799136887,-0.7753174724620269,365.25
2020-09-13,10452.3994140625,10577.21484375,10224.330078125,10323.755859375,36506852789,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.011340078630605377,-0.011340078630605377,10745.63544907368,10874.22685546875,11268.6636328125,10312.3291796875,9115.014296875,10745.63544907368,11268.6636328125,10312.3291796875,9115.014296875,0.029685139152117287,635.1822703460048,30735177963.5,1.1877872590278877,39.98829066208903,352.884765625,391.05693482228895,0.037879328041951925,31.958274165396208,13.59014884461679,24.565316108980642,10874.22685546875,635.1822703460048,12144.59139616076,9603.862314776741,0.23364687118939978,-296.77841731827175,-238.40968777383662,-58.368729544435126,12067.0810546875,9916.4931640625,9945.1103515625,-0.13756531571403285,0.12302175660078407,0.01897438116844752,-0.1232178055476626,0.03780514991283813,1.0019621170471436,0.14588122199574194,1.6016240335320169,-0.0392605529657204,-0.0838526913418628,0.23627492681781748,-0.8666346996648552,365.25
2020-09-14,10328.734375,10800.0107421875,10266.0087890625,10680.837890625,35453581940,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.0345883839286778,0.0345883839286778,10739.464253030948,10839.96201171875,11284.17705078125,10322.60076171875,9124.496015625,10739.464253030948,11284.17705078125,10322.60076171875,9124.496015625,0.03018399579220132,626.1419423957681,31192781563.9,1.1365957174217225,47.23098034373354,534.001953125,401.2672932724826,0.03756889650246363,30.782558943510825,16.26425234287384,22.230227289621933,10839.96201171875,626.1419423957681,12092.245896510285,9587.678126927214,0.23104949693324198,-263.41446240281766,-243.41064269963286,-20.003819703184803,12067.0810546875,9916.4931640625,10017.2509765625,-0.06423638457008496,0.16957640892525094,0.04281149684539631,-0.06029286904749431,0.03780514991283813,0.9937507611815006,0.17288274873048998,1.3364520094103154,-0.005458965272816307,-0.053467714786917364,0.23669044640470682,-0.25413426304729386,365.25
2020-09-15,10677.7548828125,10938.6318359375,10656.4599609375,10796.951171875,32509451925,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.010871177190313608,0.010871177190313608,10744.939197682763,10805.39140625,11280.29861328125,10332.981748046876,9135.11849609375,10744.939197682763,11280.29861328125,10332.981748046876,9135.11849609375,0.030186610009106003,608.2186215213947,31694921112.25,1.0256990957593892,49.3707355111025,282.171875,392.760477681591,0.03637698007792177,29.158089589270727,17.95062997774654,21.089447517355367,10805.39140625,608.2186215213947,12021.828649292791,9588.95416320721,0.2251537583986425,-225.01013953569236,-239.73054206684478,14.720402531152416,12067.0810546875,9916.4931640625,10140.8369140625,0.05384463755473168,0.1798151024231498,0.04186111116869862,-0.06018369130992263,0.03780514991283813,0.9622228760311999,0.19401735142475093,1.1604825895480164,0.0048406020020526075,-0.042848816150767854,0.23482783700121623,-0.01387697462121165,365.25
2020-09-16,10797.76171875,11100.1240234375,10704.884765625,10974.9052734375,30769986455,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.01648188444401355,0.01648188444401355,10766.840728707024,10787.966796875,11281.54025390625,10345.015908203124,9146.995478515624,10766.840728707024,11281.54025390625,10345.015908203124,9146.995478515624,0.030335116379533022,598.0355411489451,32071399681.2,0.9594213773288205,52.54660834201081,395.2392578125,392.9375334052274,0.035803273341798385,27.07943860967131,19.59655227738069,19.574234378986276,10787.966796875,598.0355411489451,11984.03787917289,9591.89571457711,0.22174170625819173,-178.16129568853285,-227.4166927911824,49.25539710264957,12067.0810546875,9916.4931640625,10140.8369140625,0.044054415340181396,0.19825934013067914,0.055186513130746295,-0.030776292071544642,0.03780514991283813,0.9470475166569851,0.2044306212210838,1.0846795109935448,0.01932456790000847,-0.027180240779850817,0.23336020886904607,0.3125875699684237,365.25
2020-09-17,10973.251953125,11037.4208984375,10774.6279296875,10948.990234375,38151810523,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.0023612995663134795,-0.0023612995663134795,10784.188300675403,10758.29130859375,11278.510703125,10356.54880859375,9158.928159179688,10784.188300675403,11278.510703125,10356.54880859375,9158.928159179688,0.02997082631349814,574.1047670180877,32988633827.95,1.1565138078156918,52.03471064173213,262.79296875,383.64149307271117,0.03503898394833216,25.14926270004328,18.637726274602734,18.61650035305226,10758.29130859375,574.1047670180877,11906.500842629926,9610.081774557575,0.2134557433147368,-141.49332945784045,-210.23202012451404,68.73869066667359,12067.0810546875,9916.4931640625,10224.330078125,0.07664267536884561,0.19194512345320036,0.048535820842899424,-0.051419516190166825,0.03780514991283813,0.9268309748570361,0.21124309131054153,1.0104744348819557,0.015281811584213045,-0.02921666498562603,0.23142255372108433,0.33216746617824394,365.25
2020-09-18,10951.8203125,11034.908203125,10829.6572265625,10944.5859375,26341903912,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.00040225598714782596,-0.00040225598714782596,10799.46426608727,10730.17734375,11275.17814453125,10367.293720703125,9169.302739257813,10799.46426608727,11275.17814453125,10367.293720703125,9169.302739257813,0.029972419163742513,550.0209330685925,33431449135.6,0.7879378427526618,51.942098616313025,205.2509765625,370.8993133219818,0.03388883923430583,23.356956498245825,17.901020462277042,17.88063355185635,10730.17734375,550.0209330685925,11830.219209887186,9630.135477612814,0.20503703357296824,-111.50374621347692,-190.4863653423066,78.9826191288297,12067.0810546875,9945.1103515625,10224.330078125,0.06461202916668252,0.19427210048237598,0.06013606739462207,-0.04886468081639439,0.03780514991283813,0.8964080108778415,0.21124309131054153,0.9706212510947874,0.013437858382331358,-0.02932035332777383,0.22966581703723876,0.38981897025955864,365.25
2020-09-19,10933.7529296875,11134.0927734375,10909.6181640625,11094.3466796875,22764204008,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.013683545731443925,0.013683545731443925,10827.548305477769,10699.319384765626,11270.5957421875,10385.019375,9180.835541992188,10827.548305477769,11270.5957421875,10385.019375,9180.835541992188,0.029849927172647416,509.9524445121163,33581652938.75,0.6778762215641951,54.88261904778744,224.474609375,360.4404058971974,0.03248865537590629,22.08076260221998,19.070251285584526,17.085227993572413,10699.319384765626,509.9524445121163,11719.224273789858,9679.414495741394,0.190648554799932,-74.79021014993486,-167.34713430383226,92.5569241538974,12067.0810546875,10017.2509765625,10266.0087890625,0.06989524725540952,0.18341115544613285,0.03871501405572819,-0.05269682542091436,0.03780514991283813,0.8593711558031297,0.21124309131054153,0.902507881404111,0.0246407004321334,-0.01563795441977156,0.22762200571363733,0.7746355550855459,365.25
2020-09-20,11095.8701171875,11095.8701171875,10814.4775390625,10938.271484375,24699523788,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.014067993350005525,-0.014067993350005525,10838.093370134648,10662.191943359376,11254.16931640625,10399.59365234375,9191.750668945313,10838.093370134648,11254.16931640625,10399.59365234375,9191.750668945313,0.029961314032783647,461.9098943481538,33702332715.65,0.7328728250472271,51.35590404795732,281.392578125,354.7941324848976,0.032436032785592366,20.512059825435447,17.98990100366623,18.032740471557613,10662.191943359376,461.9098943481538,11586.011732055684,9738.372154663068,0.17328890599679764,-57.62417656211801,-145.4025427554894,87.7783661933714,12067.0810546875,10140.8369140625,10656.4599609375,0.0796282446685308,0.14833116191024542,0.013088909105019031,-0.0635699213119798,0.03780514991283813,0.8579792134239763,0.21124309131054153,0.8203293415264943,0.009243149216300539,-0.02806940460463281,0.2243771313803038,0.5976913341621034,365.25
2020-09-21,10934.92578125,10988.3046875,10380.2607421875,10462.259765625,28884999244,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.04351800185522625,-0.04351800185522625,10802.29969351468,10586.781005859375,11242.3422265625,10409.4634765625,9198.668154296874,10802.29969351468,11242.3422265625,10409.4634765625,9198.668154296874,0.030508290706827666,352.26679807817004,33781004910.7,0.8550663107967753,42.40578035746015,608.0439453125,372.8834048297264,0.03564080926903375,20.533607164852278,15.89452169735665,24.250115011615417,10586.781005859375,352.26679807817004,11291.314602015715,9882.247409703035,0.1330968489414124,-81.49076397551289,-132.6201869994941,51.12942302398122,12067.0810546875,10140.8369140625,10704.884765625,0.021470869448646956,0.09197169957286788,-0.046710700005151984,-0.12599485877121208,0.03780514991283813,0.9427501107972225,0.21124309131054153,0.630064860894083,-0.031478475652163995,-0.06938789490808983,0.22217064883583015,-0.3534855993063048,365.25
2020-09-22,10459.6240234375,10568.0771484375,10382.7265625,10538.4599609375,23621787804,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,0.0072833400259153525,0.0072833400259153525,10777.1720999359,10543.002294921875,11228.184453125,10420.9801953125,9205.747724609375,10777.1720999359,11228.184453125,10420.9801953125,9205.747724609375,0.029182488577775504,296.77378082569595,33560224035.95,0.70386263746917,44.08568560197759,185.3505859375,359.48820348028164,0.03411202441464717,20.553615408596478,15.309154007306514,23.35702529944369,10543.002294921875,296.77378082569595,11136.549856573267,9949.454733270482,0.11259554822202389,-93.18233951406364,-124.73261750240802,31.550277988344376,11964.8232421875,10224.330078125,10380.2607421875,0.016917778929110838,0.10502030662585193,-0.03749480679493311,-0.07671032037981618,0.03780514991283813,0.9023115764199939,0.21124309131054153,0.5330141095904569,-0.02214979372926784,-0.06142796238046644,0.21969282550608282,-0.015305711885115902,365.25
2020-09-23,10535.4921875,10537.828125,10197.865234375,10246.1865234375,23788661867,1d,1d,Daily,yfinance,max,2026-04-02T22:51:38Z,-0.027733979972724532,-0.027733979972724532,10726.602045031292,10543.04677734375,11208.99033203125,10428.9350390625,9212.42888671875,10726.602045031292,11208.99033203125,10428.9350390625,9212.42888671875,0.01945049551603159,296.7292187575106,33153294051.55,0.7175353927127438,39.34527053544877,340.5947265625,358.1386694147258,0.034953362267562314,21.097132306658203,14.269210231270007,25.4573396801699,10543.04677734375,296.7292187575106,11136.505214858771,9949.58833982873,0.11257816645380352,-124.59575878769647,-124.70524575946571,0.10948697176924327,11443.0224609375,10224.330078125,10380.2607421875,-0.014876432991125288,0.05880609492193445,-0.06381231944732946,8.683481292481865e-05,0.03764993414309398,0.9283777797516736,0.21124309131054153,0.5329318263398544,-0.04478729793246383,-0.08589567660187947,0.2167247606318976,-1.0004415984016959,365.25
